room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13544063,9668663,Private room,,Lennox,10,4.5,1,,47.0,1.0,33.939353,-118.348643,2016-11-17 06:11:08.586667
7225816,36557652,Private room,,Beverly Hills,15,5.0,2,,89.0,1.0,34.068181,-118.38784,2016-11-17 06:11:01.637339
3209612,8505691,Entire home/apt,,Pacific Palisades,2,,4,,250.0,6.0,34.04749,-118.543244,2016-11-17 06:10:48.757563
15435782,9506215,Entire home/apt,,Los Feliz,2,,2,,110.0,3.0,34.109681,-118.292611,2016-11-17 06:10:42.268235
6750085,419747,Private room,,Sherman Oaks,19,5.0,2,,75.0,1.0,34.156957,-118.421936,2016-11-17 06:10:41.021821
1343729,7288907,Private room,,Long Beach,22,4.0,2,,79.0,1.0,33.754667,-118.122931,2016-11-17 06:10:38.549131
15956217,103605604,Private room,,Exposition Park,0,,2,,54.0,1.0,34.015829,-118.285349,2016-11-17 06:10:23.973918
14152687,5538634,Private room,,Koreatown,1,,2,,100.0,2.0,34.058574,-118.312814,2016-11-17 06:10:21.607962
4086328,2477035,Entire home/apt,,Venice,133,5.0,2,,145.0,,34.000701,-118.466399,2016-11-17 06:10:20.305520
3774989,3595258,Private room,,Silver Lake,16,4.5,6,,99.0,1.0,34.096339,-118.25779,2016-11-17 06:10:18.396163
12658374,68773447,Private room,,Exposition Park,5,5.0,2,,69.0,1.0,34.021211,-118.294206,2016-11-17 06:10:17.347455
10203622,23708430,Entire home/apt,,Cypress Park,9,5.0,2,,89.0,1.0,34.09959,-118.230939,2016-11-17 06:10:14.452504
14787054,44130468,Entire home/apt,,Fairfax,2,,3,,165.0,2.0,34.086802,-118.361441,2016-11-17 06:10:13.845737
15449567,30850484,Entire home/apt,,Downtown,0,,3,,379.0,3.0,34.043229,-118.257491,2016-11-17 06:10:11.326568
14540369,17787808,Private room,,Woodland Hills,2,,5,,39.0,1.0,34.160108,-118.60067,2016-11-17 06:10:09.876031
13575023,75733511,Entire home/apt,,Cheviot Hills,1,,3,,94.0,1.0,34.03122,-118.400308,2016-11-17 06:10:07.567673
13409850,38599829,Private room,,Westwood,9,5.0,2,,105.0,1.0,34.065535,-118.428942,2016-11-17 06:10:07.566166
3522308,17737616,Entire home/apt,,Playa del Rey,32,5.0,6,,350.0,2.0,33.960981,-118.453523,2016-11-17 06:10:05.132173
5298659,1347323,Entire home/apt,,Echo Park,36,5.0,3,,95.0,3.0,34.068959,-118.254306,2016-11-17 06:10:01.753202
15987916,30737744,Entire home/apt,,Shadow Hills,0,,10,,800.0,7.0,34.252077,-118.346278,2016-11-17 06:10:00.153196
5488509,21817201,Entire home/apt,,Malibu,20,5.0,4,,400.0,1.0,34.039428,-118.673318,2016-11-17 06:09:57.993202
7403989,38795664,Shared room,,Santa Clarita,0,,1,,85.0,1.0,34.406196,-118.456493,2016-11-17 06:09:56.624925
11847711,10037263,Entire home/apt,,Larchmont,11,5.0,6,,150.0,1.0,34.078382,-118.317421,2016-11-17 06:09:53.575119
10163808,10796654,Entire home/apt,,Santa Monica,38,5.0,5,,188.0,,34.038952,-118.470232,2016-11-17 06:09:53.125392
6043340,1221532,Private room,,Venice,11,4.5,1,,125.0,3.0,33.97793,-118.465389,2016-11-17 06:09:50.712940
14933682,18896084,Entire home/apt,,View Park-Windsor Hills,3,4.5,5,,88.0,2.0,33.996653,-118.334479,2016-11-17 06:09:47.411082
1025047,1015393,Private room,,Santa Monica,249,4.5,2,,95.0,1.0,34.011883,-118.480476,2016-11-17 06:09:46.715408
5330086,19007355,Private room,,Echo Park,0,,2,,45.0,1.0,34.071319,-118.256034,2016-11-17 06:09:43.951788
15632523,14506939,Private room,,Hollywood,5,4.0,4,,39.0,1.0,34.096863,-118.347094,2016-11-17 05:51:05.198160
9304967,9250479,Private room,,Hollywood,0,,2,,109.0,1.0,34.10373,-118.340616,2016-11-17 05:51:04.755559
9158651,20056779,Entire home/apt,,Beverly Hills,7,5.0,5,,169.0,1.0,34.066861,-118.393138,2016-11-17 05:51:02.736705
11213024,2813165,Private room,,Westlake,0,,2,,70.0,1.0,34.07063,-118.275079,2016-11-17 05:51:01.265337
5020904,25905232,Entire home/apt,,North Hollywood,2,,2,,90.0,5.0,34.164305,-118.376977,2016-11-17 05:50:58.781591
15770216,33659101,Entire home/apt,,Glendale,0,,6,,250.0,7.0,34.143421,-118.256395,2016-11-17 05:50:57.418030
11145908,3947940,Entire home/apt,,Westwood,3,4.5,6,,130.0,2.0,34.062876,-118.441672,2016-11-17 05:50:55.034367
2955777,3537928,Entire home/apt,,Venice,36,4.5,2,,139.0,5.0,33.996822,-118.479609,2016-11-17 05:50:51.698235
4296506,22304742,Private room,,Vermont Square,8,5.0,2,,49.0,3.0,34.000414,-118.315903,2016-11-17 05:50:48.672812
7459002,39065543,Entire home/apt,,Westlake,0,,2,,150.0,1.0,34.064444,-118.262602,2016-11-17 05:50:44.641094
12591612,14743696,Entire home/apt,,Pacific Palisades,0,,5,,500.0,7.0,34.048424,-118.556941,2016-11-17 05:50:43.966027
15788235,46081740,Entire home/apt,,Koreatown,0,,2,,65.0,14.0,34.073721,-118.30137,2016-11-17 05:50:40.996669
1346715,962317,Entire home/apt,,Larchmont,71,4.5,2,,110.0,3.0,34.080164,-118.325247,2016-11-17 05:50:37.915991
12837544,260096,Entire home/apt,,Silver Lake,3,5.0,2,,45.0,2.0,34.081415,-118.283843,2016-11-17 05:50:37.843221
13393304,101928,Private room,,Santa Monica,4,4.5,2,,94.0,1.0,34.023194,-118.463322,2016-11-17 05:50:34.947352
15023813,62688340,Private room,,Torrance,26,5.0,2,,81.0,,33.804263,-118.379603,2016-11-17 05:50:34.772485
2236624,11419202,Entire home/apt,,Silver Lake,1,,4,,120.0,2.0,34.088491,-118.279348,2016-11-17 05:50:28.981102
5884619,26082920,Private room,,Santa Monica,22,5.0,2,,139.0,1.0,34.018972,-118.492376,2016-11-17 05:50:28.047632
1948596,10076723,Private room,,Redondo Beach,2,,2,,100.0,7.0,33.85752,-118.382019,2016-11-17 05:50:24.662940
12778064,40819,Private room,,Silver Lake,6,4.5,2,,150.0,1.0,34.094712,-118.276703,2016-11-17 05:50:22.113309
6644640,6485658,Private room,,Del Rey,2,,3,,140.0,5.0,33.993708,-118.438561,2016-11-17 05:50:20.149371
8168691,43113187,Entire home/apt,,West Hollywood,0,,2,,99.0,3.0,34.092897,-118.356535,2016-11-17 05:50:19.928428
9215980,1888085,Entire home/apt,,Downtown,3,4.0,4,,140.0,3.0,34.060108,-118.250105,2016-11-17 05:50:17.091435
13299433,72957288,Entire home/apt,,Beverly Crest,2,,4,,125.0,5.0,34.100378,-118.444297,2016-11-17 05:50:17.024624
13638108,32346584,Entire home/apt,,Malibu,0,,8,,4704.0,7.0,34.04512,-118.677406,2016-11-17 05:50:14.425140
15094581,44370525,Private room,,North Hollywood,3,5.0,1,,50.0,1.0,34.174374,-118.362908,2016-11-17 05:47:22.439820
8369748,18683349,Entire home/apt,,Westlake,1,,2,,125.0,1.0,34.064401,-118.261397,2016-11-17 05:47:21.218517
14803587,92483747,Entire home/apt,,Calabasas,2,,4,,83.0,3.0,34.132116,-118.610502,2016-11-17 05:47:18.647521
5328694,17346879,Entire home/apt,,Sherman Oaks,0,,12,,2000.0,3.0,34.168562,-118.435851,2016-11-17 05:47:17.356914
1758811,4367713,Entire home/apt,,Eagle Rock,84,5.0,2,,85.0,2.0,34.117956,-118.215148,2016-11-17 05:47:14.977219
12519540,15725425,Entire home/apt,,Beverly Hills,4,4.5,4,,300.0,2.0,34.062737,-118.386538,2016-11-17 05:47:13.904007
10804846,19789379,Entire home/apt,,Long Beach,4,4.5,2,,80.0,5.0,33.778271,-118.161747,2016-11-17 05:47:08.465175
15449529,30850484,Entire home/apt,,Downtown,0,,6,,1500.0,5.0,34.044613,-118.258468,2016-11-17 05:47:05.923201
15927469,17346879,Entire home/apt,,Mid-Wilshire,0,,4,,300.0,2.0,34.059043,-118.362709,2016-11-17 05:47:05.807495
6053942,30950920,Entire home/apt,,East Hollywood,18,4.5,5,,99.0,1.0,34.087797,-118.307034,2016-11-17 05:47:02.577756
15808112,5491675,Private room,,Mid-Wilshire,0,,4,,59.0,1.0,34.050987,-118.356891,2016-11-17 05:47:01.956222
1864277,5281907,Entire home/apt,,Van Nuys,3,2.5,6,,121.0,3.0,34.195122,-118.452388,2016-11-17 05:46:57.584044
11755000,27261368,Entire home/apt,,Venice,30,5.0,6,,375.0,3.0,33.992742,-118.477758,2016-11-17 05:46:55.624556
5205250,26804468,Entire home/apt,,Hollywood Hills West,1,,10,,1100.0,2.0,34.106585,-118.38895,2016-11-17 05:46:54.653229
710420,294812,Entire home/apt,,Mid-Wilshire,9,4.0,6,,200.0,2.0,34.068186,-118.34701,2016-11-17 05:46:52.599363
654641,2324191,Private room,,Adams-Normandie,20,4.5,2,,56.0,1.0,34.028899,-118.299976,2016-11-17 05:46:50.109383
15706743,29078317,Entire home/apt,,Gardena,0,,8,,125.0,,33.909177,-118.314611,2016-11-17 05:46:47.622016
15969947,23586426,Private room,,West Los Angeles,0,,2,,70.0,1.0,34.047597,-118.440767,2016-11-17 05:46:46.473558
4861200,25005127,Entire home/apt,,Montecito Heights,5,5.0,6,,99.0,21.0,34.102977,-118.186248,2016-11-17 05:46:44.386973
8669551,45542607,Private room,,Santa Monica,47,5.0,4,,115.0,,34.009842,-118.473595,2016-11-17 05:46:43.676062
14668995,635099,Entire home/apt,,Pasadena,5,5.0,6,,425.0,3.0,34.179194,-118.141097,2016-11-17 05:46:40.603538
6627088,32527344,Entire home/apt,,Hollywood,0,,3,,159.0,8.0,34.100293,-118.318939,2016-11-17 05:46:40.413783
14755571,40974014,Entire home/apt,,Santa Monica,0,,2,,249.0,14.0,34.022068,-118.506636,2016-11-17 05:46:36.876970
15042665,1429783,Private room,,Hollywood Hills West,1,,2,,100.0,4.0,34.103883,-118.349288,2016-11-17 05:46:36.588667
10128667,51943603,Entire home/apt,,Hollywood,1,,2,,110.0,4.0,34.103415,-118.311556,2016-11-17 05:46:35.348320
10995770,19205906,Entire home/apt,,Long Beach,30,5.0,4,,106.0,2.0,33.797472,-118.195187,2016-11-17 05:46:32.895287
12055017,14365675,Private room,,Venice,43,4.0,3,,90.0,1.0,33.981932,-118.463647,2016-11-17 05:46:32.159588
8326500,21420131,Private room,,Koreatown,9,5.0,2,,52.0,1.0,34.057896,-118.303,2016-11-17 05:46:28.852738
10997436,17219300,Entire home/apt,,Hollywood Hills,14,4.0,3,,129.0,2.0,34.105816,-118.322623,2016-11-17 05:46:28.114051
15618534,13131997,Entire home/apt,,Downtown,0,,4,,240.0,2.0,34.047444,-118.231938,2016-11-17 05:46:25.878372
5326508,3296001,Entire home/apt,,Pacific Palisades,5,5.0,8,,800.0,1.0,34.045033,-118.511784,2016-11-17 05:46:25.486496
13238217,6644931,Private room,,North Hollywood,2,,1,,80.0,2.0,34.170967,-118.384038,2016-11-17 05:46:23.285796
7052558,36987052,Private room,,Hollywood,0,,1,,1500.0,1.0,34.101915,-118.312314,2016-11-17 05:46:22.804054
15219128,1295333,Private room,,Hermosa Beach,0,,2,,110.0,1.0,33.855028,-118.389865,2016-11-17 05:46:20.130333
14169376,85760142,Entire home/apt,,San Gabriel,1,,12,,300.0,3.0,34.078032,-118.105422,2016-11-17 05:46:17.216472
13378317,74218490,Entire home/apt,,Arlington Heights,0,,2,,90.0,,34.0393,-118.318376,2016-11-17 05:46:12.972727
468573,2192205,Private room,,Long Beach,6,4.0,2,,125.0,2.0,33.764724,-118.132842,2016-11-17 05:46:12.074423
3303109,16681917,Private room,,Redondo Beach,36,5.0,4,,119.0,2.0,33.844009,-118.383536,2016-11-17 05:46:07.332846
12607198,68417328,Entire home/apt,,Venice,10,4.5,3,,150.0,3.0,33.994824,-118.476641,2016-11-17 05:46:03.834001
4671649,24165253,Entire home/apt,,Mar Vista,7,4.5,1,,79.0,3.0,34.011294,-118.439939,2016-11-17 05:46:03.323732
14236552,86434230,Private room,,Long Beach,0,,1,,45.0,1.0,33.778821,-118.152635,2016-11-17 05:46:00.712661
7933214,15906256,Entire home/apt,,Silver Lake,0,,4,,80.0,1.0,34.087513,-118.274297,2016-11-17 05:46:00.559214
504295,2486905,Entire home/apt,,Hollywood Hills,3,5.0,4,,350.0,1.0,34.11061,-118.33196,2016-11-17 05:45:58.010961
5659375,9843837,Entire home/apt,,Hollywood,36,5.0,2,,98.0,3.0,34.094765,-118.340402,2016-11-17 05:45:57.822217
15160761,14365675,Private room,,Venice,3,4.5,3,,89.0,1.0,33.984877,-118.458558,2016-11-17 05:45:55.969236
12755256,69373173,Private room,,West Hills,1,,4,,110.0,1.0,34.20759,-118.632396,2016-11-17 05:45:54.656328
15770558,33659101,Entire home/apt,,Glendale,0,,6,,250.0,7.0,34.143414,-118.257641,2016-11-17 05:45:52.934999
14041617,84144003,Entire home/apt,,Downtown,9,4.0,6,,219.0,,34.04758,-118.255366,2016-11-17 05:45:51.460941
817200,4292094,Entire home/apt,,East Hollywood,43,5.0,6,,278.0,1.0,34.087941,-118.303468,2016-11-17 05:45:49.531349
6693567,1153721,Entire home/apt,,Mid-Wilshire,2,,2,,150.0,5.0,34.06536,-118.355098,2016-11-17 05:45:47.589849
6411787,16862571,Entire home/apt,,Playa del Rey,25,4.5,5,,98.0,2.0,33.958366,-118.435276,2016-11-17 05:45:44.509635
12919113,32522510,Entire home/apt,,Beverly Hills,10,4.5,8,,349.0,2.0,34.06666,-118.393087,2016-11-17 05:45:42.750422
5319522,27559410,Entire home/apt,,Silver Lake,76,5.0,6,,250.0,2.0,34.091773,-118.282301,2016-11-17 05:45:40.003710
8554878,43105794,Private room,,Del Rey,18,4.5,2,,87.0,1.0,33.98495,-118.427194,2016-11-17 05:45:35.654274
10267450,52792223,Entire home/apt,,Pasadena,6,5.0,3,,225.0,1.0,34.136697,-118.155405,2016-11-17 05:45:31.705625
15510830,50057151,Entire home/apt,,Mid-Wilshire,0,,2,,100.0,3.0,34.068096,-118.346241,2016-11-17 05:45:31.512461
256134,1346952,Private room,,Mid-Wilshire,91,5.0,1,,65.0,2.0,34.058402,-118.359373,2016-11-17 05:45:26.417195
14232953,52698125,Private room,,Westlake,1,,3,,79.0,1.0,34.056998,-118.25958,2016-11-17 05:45:23.030949
14013331,83800620,Private room,,Hollywood,8,5.0,3,,100.0,1.0,34.101822,-118.339545,2016-11-17 05:45:19.069421
11190879,15837816,Private room,,Valley Village,0,,2,,145.0,1.0,34.160008,-118.395163,2016-11-17 05:45:18.125441
10191343,3170738,Entire home/apt,,Del Rey,50,4.5,2,,65.0,1.0,33.988483,-118.42032,2016-11-17 05:45:16.248651
10705888,21458609,Entire home/apt,,Mar Vista,22,5.0,6,,289.0,3.0,34.001189,-118.439799,2016-11-17 05:45:14.346849
15041577,95027710,Entire home/apt,,Sawtelle,7,5.0,2,,89.0,5.0,34.037479,-118.459757,2016-11-17 05:45:13.106550
10104444,51853213,Private room,,Pico-Union,7,4.5,4,,131.0,1.0,34.050229,-118.277904,2016-11-17 05:45:11.163311
13359515,51164657,Private room,,East Hollywood,7,4.5,2,,59.0,2.0,34.079387,-118.303865,2016-11-17 05:45:10.260623
15176610,34781884,Entire home/apt,,Hermosa Beach,2,,4,,300.0,1.0,33.859166,-118.39907,2016-11-17 05:45:06.779913
14126074,85188445,Entire home/apt,,Sherman Oaks,6,5.0,7,,199.0,2.0,34.170098,-118.429391,2016-11-17 05:45:05.331716
4325777,7786503,Entire home/apt,,Gardena,53,4.5,5,,100.0,3.0,33.888751,-118.306783,2016-11-17 05:45:01.549482
12764286,58393156,Private room,,East Hollywood,4,5.0,2,,75.0,1.0,34.092901,-118.305439,2016-11-17 05:44:58.030258
9614895,29066297,Private room,,Sherman Oaks,0,,2,,75.0,1.0,34.161026,-118.431095,2016-11-17 05:44:54.836963
15818558,2819427,Private room,,Long Beach,0,,4,,119.0,,33.77134,-118.197732,2016-11-17 05:44:51.924553
10175417,23480749,Private room,,Pico-Union,13,5.0,3,,55.0,3.0,34.037518,-118.287859,2016-11-17 05:44:51.143553
15508377,13386202,Private room,,Westwood,0,,2,,95.0,1.0,34.061867,-118.440942,2016-11-17 05:44:49.969004
13715245,15914112,Entire home/apt,,Glendale,1,,3,,70.0,4.0,34.16609,-118.28327,2016-11-17 05:44:47.728152
3472192,17492244,Entire home/apt,,Hollywood,13,5.0,4,,130.0,7.0,34.101428,-118.353104,2016-11-17 05:44:47.032022
14090022,50287939,Entire home/apt,,Echo Park,18,5.0,2,,115.0,2.0,34.076056,-118.251395,2016-11-17 05:44:45.041372
14759852,3721311,Private room,,Mount Washington,0,,2,,150.0,1.0,34.096334,-118.222757,2016-11-17 05:44:42.691410
15989591,49483621,Private room,,Brentwood,0,,2,,99.0,1.0,34.049955,-118.466219,2016-11-17 05:44:42.281597
14983944,6842396,Private room,,Koreatown,5,5.0,1,,70.0,2.0,34.058,-118.319178,2016-11-17 05:44:39.034985
15821670,102429263,Entire home/apt,,Beverly Grove,0,,4,,99.0,,34.074987,-118.369273,2016-11-17 05:44:38.459662
5184945,26804335,Private room,,Torrance,26,5.0,2,,90.0,1.0,33.81951,-118.314567,2016-11-17 05:44:36.256513
15565549,95702096,Entire home/apt,,Silver Lake,0,,2,,120.0,2.0,34.093162,-118.28162,2016-11-17 05:44:36.227170
13625332,78958539,Entire home/apt,,Altadena,2,,8,,449.0,3.0,34.191635,-118.164119,2016-11-17 05:44:33.520624
9242001,1984131,Entire home/apt,,Los Feliz,19,5.0,3,,150.0,2.0,34.106003,-118.300602,2016-11-17 05:44:33.008272
7225130,7114236,Private room,,Highland Park,49,5.0,2,,51.0,2.0,34.113353,-118.196496,2016-11-17 05:44:30.504283
4279386,21188560,Private room,,Long Beach,109,5.0,2,,69.0,1.0,33.75839,-118.134647,2016-11-17 05:44:30.263003
14977659,17198627,Entire home/apt,,Sherman Oaks,1,,2,,70.0,3.0,34.155745,-118.456686,2016-11-17 05:44:27.587714
15831141,56139844,Entire home/apt,,Downtown,0,,16,,250.0,1.0,34.040121,-118.265692,2016-11-17 05:44:26.038403
9754608,2068961,Entire home/apt,,Koreatown,4,5.0,2,,109.0,2.0,34.075365,-118.29799,2016-11-17 05:44:22.311295
1937571,10024816,Private room,,Santa Monica,1,,2,,100.0,1.0,34.030356,-118.477511,2016-11-17 05:44:20.398679
13479149,28191955,Entire home/apt,,Studio City,8,5.0,8,,195.0,4.0,34.148281,-118.368649,2016-11-17 05:44:19.901460
15027266,94405015,Entire home/apt,,Pasadena,0,,3,,800.0,1.0,34.145271,-118.150015,2016-11-17 05:44:18.318730
14249728,60583486,Entire home/apt,,Eagle Rock,1,,2,,75.0,2.0,34.136877,-118.214557,2016-11-17 05:44:17.253483
14821263,92203788,Private room,,University Park,4,5.0,2,,49.0,1.0,34.035065,-118.282084,2016-11-17 05:44:15.103611
3852327,16153415,Entire home/apt,,Silver Lake,38,4.5,2,,129.0,1.0,34.082109,-118.275672,2016-11-17 05:44:13.805736
10597035,7186357,Private room,,Boyle Heights,8,5.0,2,,59.0,1.0,34.049453,-118.19937,2016-11-17 05:44:13.184403
15807250,3033166,Private room,,Beverlywood,0,,2,,65.0,1.0,34.042326,-118.387485,2016-11-17 05:44:10.528322
15364294,82566424,Entire home/apt,,Westwood,0,,2,,100.0,1.0,34.066768,-118.454269,2016-11-17 05:44:09.440011
15843736,5469474,Private room,,Koreatown,0,,2,,79.0,1.0,34.054102,-118.30231,2016-11-17 05:44:08.859192
7697223,40427418,Entire home/apt,,North Hollywood,65,5.0,4,,84.0,2.0,34.193266,-118.390239,2016-11-17 05:44:05.849072
14559041,21662404,Private room,,Hollywood Hills,0,,4,,130.0,1.0,34.126441,-118.349508,2016-11-17 05:44:04.764987
1317344,7138725,Entire home/apt,,Downtown,13,5.0,16,,750.0,1.0,34.031769,-118.248604,2016-11-17 05:44:01.278873
14962291,92522464,Entire home/apt,,Beverly Hills,0,,2,,185.0,1.0,34.067313,-118.402392,2016-11-17 05:43:58.884753
15539444,99968659,Shared room,,East Hollywood,1,,1,,17.0,,34.094015,-118.308238,2016-11-17 05:43:56.313800
7390564,17739626,Entire home/apt,,Venice,11,5.0,5,,349.0,1.0,33.995822,-118.478883,2016-11-17 05:43:54.834210
15941450,32522510,Entire home/apt,,Beverly Crest,0,,8,,399.0,2.0,34.093812,-118.429235,2016-11-17 05:43:53.599468
5221644,27017738,Private room,,Woodland Hills,0,,2,,100.0,1.0,34.185963,-118.630558,2016-11-17 05:43:50.026695
5946238,1191154,Entire home/apt,,Burbank,11,5.0,8,,255.0,3.0,34.188959,-118.311349,2016-11-17 05:43:48.249987
12714886,59683440,Entire home/apt,,West Hollywood,1,,2,,80.0,4.0,34.091475,-118.345619,2016-11-17 05:43:46.499554
12202411,45909104,Entire home/apt,,Hollywood Hills West,10,5.0,6,,249.0,2.0,34.105075,-118.350188,2016-11-17 05:43:43.703429
15797986,33570443,Private room,,Lake Balboa,0,,2,,55.0,1.0,34.196712,-118.505037,2016-11-17 05:43:42.583646
13655273,557550,Private room,,Sherman Oaks,2,,4,,50.0,2.0,34.154302,-118.450373,2016-11-17 05:43:39.965249
816459,4288673,Private room,,Santa Monica,1,,7,,500.0,7.0,34.035627,-118.480179,2016-11-17 05:43:34.747197
8824944,19944487,Private room,,Mid-Wilshire,2,,2,,110.0,5.0,34.064819,-118.357064,2016-11-17 05:43:30.847803
13128598,73095232,Private room,,Sherman Oaks,2,,1,,65.0,1.0,34.156872,-118.466062,2016-11-17 05:43:29.188594
6689307,34932436,Entire home/apt,,Westlake,2,,2,,299.0,1.0,34.052267,-118.261281,2016-11-17 05:43:27.669130
3695207,9587350,Private room,,Mid-Wilshire,16,5.0,2,,55.0,1.0,34.052518,-118.357506,2016-11-17 05:43:24.809148
13911984,82523799,Entire home/apt,,Downtown,12,4.5,6,,199.0,,34.045224,-118.258403,2016-11-17 05:43:24.322757
14354324,947102,Private room,,Downtown,9,5.0,4,,80.0,1.0,34.030606,-118.248347,2016-11-17 05:43:20.630655
15239732,96892835,Private room,,San Pedro,0,,2,,150.0,1.0,33.73855,-118.280795,2016-11-17 05:43:18.214835
10543907,39535644,Private room,,Mid-Wilshire,4,5.0,2,,75.0,1.0,34.054577,-118.362604,2016-11-17 05:43:17.188858
28529,55411,Entire home/apt,,Hollywood Hills,15,5.0,2,,295.0,3.0,34.120207,-118.322285,2016-11-17 05:43:14.869118
7638915,18093259,Entire home/apt,,Hollywood,43,4.5,2,,87.0,1.0,34.095524,-118.332729,2016-11-17 05:43:14.708104
5095390,26327885,Entire home/apt,,Del Rey,30,5.0,2,,120.0,2.0,33.992841,-118.4395,2016-11-17 05:43:11.146520
15284293,29533586,Entire home/apt,,Northridge,0,,3,,74.0,1.0,34.246273,-118.520912,2016-11-17 05:43:09.461260
11681559,3054938,Private room,,Silver Lake,0,,2,,57.0,1.0,34.096737,-118.275088,2016-11-17 05:43:07.853117
9231857,47989757,Entire home/apt,,Valley Glen,0,,3,,60.0,1.0,34.182292,-118.421754,2016-11-17 05:43:05.584494
12023778,3127239,Entire home/apt,,Beverly Crest,6,2.5,5,,999.0,1.0,34.112435,-118.395462,2016-11-17 05:43:04.725737
1832266,9305931,Entire home/apt,,Mount Washington,6,5.0,6,,300.0,7.0,34.100621,-118.211143,2016-11-17 05:43:00.039102
15757160,48363584,Entire home/apt,,Pasadena,1,,1,,69.0,5.0,34.146615,-118.093022,2016-11-17 05:42:58.757920
268130,1405441,Entire home/apt,,Venice,36,4.5,4,,250.0,2.0,33.988269,-118.467512,2016-11-17 05:42:55.956464
1003048,219283,Entire home/apt,,Pasadena,17,5.0,4,,110.0,3.0,34.158682,-118.142577,2016-11-17 05:42:55.295739
13838098,39796621,Private room,,Encino,4,5.0,2,,49.0,5.0,34.168107,-118.522625,2016-11-17 05:42:51.795188
4067361,4158217,Entire home/apt,,Sherman Oaks,66,5.0,2,,125.0,1.0,34.157604,-118.444606,2016-11-17 05:42:51.567518
9320716,11507720,Entire home/apt,,Hollywood Hills,1,,3,,90.0,3.0,34.10638,-118.310687,2016-11-17 05:42:48.788511
5193816,521252,Entire home/apt,,Playa del Rey,2,,6,,350.0,3.0,33.960712,-118.436803,2016-11-17 05:42:46.408836
13725104,56667565,Private room,,Studio City,11,4.5,2,,38.0,1.0,34.15002,-118.39195,2016-11-17 05:42:46.325747
2873201,3434084,Private room,,Redondo Beach,5,5.0,3,,150.0,1.0,33.876722,-118.370744,2016-11-17 05:42:42.759524
13797266,22532835,Private room,,Hollywood,1,,1,,47.0,1.0,34.104715,-118.332497,2016-11-17 05:42:42.615937
5414714,27335891,Entire home/apt,,Mid-Wilshire,38,4.5,12,,165.0,1.0,34.069053,-118.349105,2016-11-17 05:42:38.466537
6528748,1364547,Entire home/apt,,Hollywood Hills,5,4.5,4,,200.0,12.0,34.114079,-118.324831,2016-11-17 05:42:38.155821
562676,2767585,Entire home/apt,,Hollywood,178,4.5,2,,99.0,2.0,34.099465,-118.346632,2016-11-17 05:42:35.012971
4258683,20710184,Private room,,Venice,0,,2,,140.0,1.0,33.984929,-118.471736,2016-11-17 05:42:34.248924
14206338,17815074,Private room,,Larchmont,17,4.5,2,,52.0,1.0,34.076343,-118.315793,2016-11-17 05:42:31.312634
12662483,68796511,Private room,,Hollywood Hills,3,4.5,2,,60.0,2.0,34.131169,-118.352261,2016-11-17 05:42:29.724134
1555924,8282941,Private room,,Jefferson Park,0,,2,,177.0,1.0,34.029991,-118.32801,2016-11-17 05:42:28.878113
7824564,36573862,Private room,,Westchester,8,5.0,2,,75.0,1.0,33.974425,-118.412292,2016-11-17 05:42:23.521073
7513680,39363999,Entire home/apt,,Santa Monica,0,,2,,149.0,2.0,34.020871,-118.499441,2016-11-17 05:42:22.509448
9869415,50792299,Private room,,West Hollywood,28,5.0,2,,75.0,1.0,34.090516,-118.360441,2016-11-17 05:42:20.161495
7389503,38714289,Entire home/apt,,Downtown,19,5.0,2,,155.0,2.0,34.04359,-118.250992,2016-11-17 05:42:20.139531
11180744,58191563,Private room,,Calabasas,33,5.0,2,,98.0,2.0,34.136969,-118.659624,2016-11-17 05:42:17.702355
1079544,484811,Entire home/apt,,West Hollywood,13,5.0,2,,350.0,1.0,34.085261,-118.378202,2016-11-17 05:42:16.157895
10166945,31454273,Private room,,Del Rey,7,3.5,4,,80.0,1.0,33.983789,-118.428745,2016-11-17 05:42:13.982098
8722973,45782472,Private room,,Hollywood,0,,1,,85.0,1.0,34.101094,-118.344291,2016-11-17 05:42:12.604237
9233761,47997329,Private room,,West Hollywood,49,5.0,2,,75.0,2.0,34.093981,-118.362473,2016-11-17 05:42:09.702163
10124974,51956389,Private room,,Pacific Palisades,0,,2,,165.0,5.0,34.04607,-118.506711,2016-11-17 05:42:06.910346
990385,57161,Private room,,Downtown,10,4.0,2,,45.0,3.0,34.049102,-118.236636,2016-11-17 05:42:04.723907
32963,142776,Entire home/apt,,Culver City,5,5.0,4,,250.0,4.0,33.993348,-118.443872,2016-11-17 05:42:04.383270
5270394,6527681,Entire home/apt,,Topanga,39,4.5,4,,135.0,2.0,34.075352,-118.599707,2016-11-17 05:42:01.856149
12050712,2431332,Entire home/apt,,Venice,13,4.5,4,,119.0,1.0,33.989614,-118.473762,2016-11-17 05:41:59.286020
13377204,65398257,Private room,,Beverly Hills,0,,2,,48.0,1.0,34.061171,-118.408269,2016-11-17 05:41:57.464092
14872626,52135201,Entire home/apt,,West Los Angeles,0,,4,,450.0,1.0,34.056071,-118.425618,2016-11-17 05:41:52.924396
14997124,39528519,Private room,,Hollywood Hills West,0,,2,,60.0,13.0,34.105105,-118.352892,2016-11-17 05:41:52.079510
