room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
778661,4105803,Entire home/apt,,BAYOU ST. JOHN,12,5.0,3,1.0,110.0,3.0,29.977395,-90.087696,2016-05-17 14:46:03.507558
10176510,52250334,Entire home/apt,,MARIGNY,8,5.0,4,1.0,285.0,2.0,29.963161,-90.058498,2016-05-17 13:40:11.653610
1231265,6714967,Entire home/apt,,DILLARD,95,5.0,9,3.0,249.0,3.0,29.99236,-90.061888,2016-05-17 13:39:02.472981
12341222,39282181,Private room,,CENTRAL BUSINESS DISTRICT,4,4.0,2,1.0,120.0,1.0,29.951878,-90.072212,2016-05-17 13:38:47.208602
12171050,48879483,Entire home/apt,,MID-CITY,8,4.5,6,2.0,79.0,1.0,29.964646,-90.092627,2016-05-17 13:37:44.036312
12866972,70351265,Private room,,ST. ROCH,0,,2,1.0,35.0,1.0,29.97922,-90.053765,2016-05-17 13:37:15.379144
10836407,36177625,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,300.0,1.0,29.934052,-90.075646,2016-05-17 13:37:00.196329
3513184,17689150,Entire home/apt,,BYWATER,13,5.0,2,0.0,135.0,3.0,29.964174,-90.051193,2016-05-17 13:36:56.889900
10880950,12238785,Private room,,EAST CARROLLTON,5,5.0,2,1.0,80.0,2.0,29.950751,-90.125645,2016-05-17 13:35:51.518874
9627174,49796880,Private room,,GENTILLY TERRACE,32,5.0,2,1.0,50.0,1.0,30.001458,-90.054308,2016-05-17 13:33:57.897644
9555933,13951574,Entire home/apt,,MID-CITY,2,,5,1.0,150.0,2.0,29.969238,-90.096236,2016-05-17 13:33:55.461523
12950839,2354356,Entire home/apt,,ST. ROCH,0,,4,1.0,55.0,2.0,29.971933,-90.052065,2016-05-17 13:33:45.162160
10386696,29387843,Entire home/apt,,ST. ROCH,30,4.5,5,1.0,59.0,1.0,29.97989,-90.04873,2016-05-17 13:32:57.821734
10468281,53944862,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,4.5,2,1.0,70.0,3.0,29.932451,-90.077593,2016-05-17 13:32:54.181192
10074482,51691497,Private room,,SEVENTH WARD,2,,1,1.0,50.0,1.0,29.975891,-90.075853,2016-05-17 13:32:29.142393
12286301,65052642,Entire home/apt,,VIEUX CARRE,3,5.0,4,1.0,225.0,2.0,29.958212,-90.062558,2016-05-17 13:32:23.022884
3257647,16474497,Entire home/apt,,GARDEN DISTRICT,76,5.0,2,1.0,85.0,3.0,29.930983,-90.084235,2016-05-17 13:31:57.914041
10726207,9967632,Private room,,MID-CITY,7,4.5,2,1.0,30.0,1.0,29.970996,-90.101195,2016-05-17 13:31:32.186409
4710064,4969570,Entire home/apt,,ST. ROCH,3,4.5,4,1.0,350.0,3.0,29.975659,-90.056443,2016-05-17 13:30:26.681456
4879723,10621726,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,10,5.0,16,6.0,700.0,3.0,29.967238,-90.065856,2016-05-17 13:30:06.086526
10123511,51950566,Entire home/apt,,SEVENTH WARD,4,5.0,11,3.0,650.0,,29.96747,-90.065591,2016-05-17 13:29:56.799096
7087131,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,4,1.0,134.0,,29.951483,-90.069477,2016-05-17 13:29:39.999432
4792145,10769915,Entire home/apt,,ALGIERS POINT,5,5.0,5,2.0,109.0,2.0,29.950302,-90.052187,2016-05-17 13:27:37.504537
5408876,2123107,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,51,5.0,2,1.0,129.0,2.0,29.933626,-90.066661,2016-05-17 13:26:48.986986
1613596,6651876,Shared room,,FAIRGROUNDS - BROAD,30,4.5,4,1.0,76.0,1.0,29.980351,-90.077309,2016-05-17 13:26:42.838198
6673361,15789676,Private room,,BAYOU ST. JOHN,1,,2,1.0,111.0,1.0,29.976977,-90.086082,2016-05-17 13:26:30.003213
1738135,3227317,Entire home/apt,,ST. CLAUDE,93,5.0,4,1.0,105.0,3.0,29.965489,-90.041497,2016-05-17 13:26:22.246933
11097091,57628956,Private room,,ST. ROCH,3,4.5,2,1.0,36.0,2.0,29.976522,-90.054004,2016-05-17 13:26:00.869653
10031506,30959751,Entire home/apt,,FAIRGROUNDS - BROAD,5,5.0,3,1.0,80.0,2.0,29.980543,-90.083817,2016-05-17 13:25:45.504907
12754045,15611058,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,3.0,699.0,1.0,29.948749,-90.068308,2016-05-17 13:25:36.741737
10099032,51825422,Entire home/apt,,SEVENTH WARD,15,4.5,4,1.0,85.0,1.0,29.971641,-90.067787,2016-05-17 13:25:28.804884
718256,1340014,Entire home/apt,,FILLMORE,103,5.0,6,3.0,90.0,2.0,30.007993,-90.081079,2016-05-17 13:25:18.918034
3378897,214136,Private room,,MARIGNY,28,5.0,1,1.0,49.0,2.0,29.9673,-90.055171,2016-05-17 13:24:52.364050
12339170,12398542,Private room,,ST. ROCH,1,,3,1.0,34.0,1.0,29.978048,-90.050238,2016-05-17 13:24:22.892281
9458239,11769982,Entire home/apt,,MARIGNY,8,4.5,8,3.0,475.0,2.0,29.966814,-90.054826,2016-05-17 13:24:18.873724
5240997,27122712,Private room,,ST. CLAUDE,11,4.5,3,1.0,75.0,1.0,29.968657,-90.043686,2016-05-17 13:23:35.420899
5965286,30965945,Private room,,ST. CLAUDE,12,5.0,2,1.0,45.0,2.0,29.972976,-90.037861,2016-05-17 13:23:29.440660
8716846,25172093,Private room,,FAIRGROUNDS - BROAD,19,5.0,2,1.0,49.0,2.0,29.988132,-90.076111,2016-05-17 13:23:15.419861
9232747,47269292,Shared room,,TOURO,6,5.0,2,1.0,55.0,1.0,29.924779,-90.099988,2016-05-17 13:22:34.057031
5278671,27050375,Private room,,BAYOU ST. JOHN,15,4.5,3,1.0,80.0,1.0,29.96924,-90.085374,2016-05-17 13:21:52.456847
2886228,472297,Private room,,BYWATER,92,5.0,2,1.0,93.0,2.0,29.963761,-90.046411,2016-05-17 13:21:38.795075
9137776,32927760,Private room,,BYWATER,18,5.0,2,1.0,100.0,,29.964726,-90.048161,2016-05-17 13:21:14.577489
10732784,22816578,Entire home/apt,,ST. CLAUDE,6,5.0,4,2.0,75.0,3.0,29.967639,-90.04038,2016-05-17 13:21:07.826301
5059616,8659666,Entire home/apt,,ST. CLAUDE,67,4.5,5,2.0,75.0,1.0,29.97107,-90.049657,2016-05-17 13:21:03.939298
10071946,48187766,Private room,,EAST CARROLLTON,7,4.0,4,1.0,50.0,1.0,29.944224,-90.124833,2016-05-17 13:21:01.145480
5082219,1450094,Entire home/apt,,MARIGNY,67,4.5,6,2.0,225.0,1.0,29.966647,-90.061068,2016-05-17 13:20:58.974359
4127494,19658190,Private room,,ST. CLAUDE,81,5.0,2,1.0,37.0,3.0,29.970237,-90.046705,2016-05-17 13:20:52.946811
11846908,63003526,Private room,,CENTRAL CITY - MAGNOLIA,13,5.0,2,1.0,49.0,1.0,29.94356,-90.081717,2016-05-17 13:20:37.528733
12455503,32921944,Private room,,ST. CLAUDE,6,5.0,2,1.0,59.0,1.0,29.973237,-90.049014,2016-05-17 13:20:12.125024
3643451,58046,Entire home/apt,,ST. CLAUDE,57,5.0,5,0.0,75.0,,29.966471,-90.037618,2016-05-17 13:19:39.571901
9827770,50617185,Entire home/apt,,ST. ROCH,10,4.5,6,2.0,75.0,2.0,29.972196,-90.053369,2016-05-17 13:18:57.907840
2908108,4968085,Shared room,,MARIGNY,2,,4,1.0,188.0,2.0,29.967163,-90.054901,2016-05-17 13:18:32.044454
4924985,16862132,Entire home/apt,,UPTOWN,70,5.0,4,1.0,125.0,2.0,29.92279,-90.102612,2016-05-17 13:18:25.961555
7825024,26682456,Entire home/apt,,GENTILLY TERRACE,39,5.0,4,1.0,49.0,1.0,30.005433,-90.05317,2016-05-17 13:17:46.491722
5205260,6808507,Entire home/apt,,MARIGNY,20,5.0,3,1.0,105.0,,29.966614,-90.058315,2016-05-17 13:17:07.358219
10999961,57072076,Shared room,,FILLMORE,2,,2,1.0,70.0,1.0,30.019023,-90.079866,2016-05-17 13:16:41.495226
10519516,54236920,Entire home/apt,,EAST RIVERSIDE,2,,3,1.0,150.0,2.0,29.920177,-90.095665,2016-05-17 13:16:30.880273
12433436,50366526,Entire home/apt,,GENTILLY TERRACE,1,,4,2.0,200.0,2.0,29.998204,-90.048374,2016-05-17 13:16:23.812142
10385500,21698734,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,3,1.0,90.0,1.0,29.937749,-90.070624,2016-05-17 13:15:25.941046
5560129,28824801,Entire home/apt,,SEVENTH WARD,76,5.0,4,1.0,96.0,2.0,29.971655,-90.069801,2016-05-17 13:14:17.581953
11064920,15562279,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,3,1.0,4750.0,1.0,29.953022,-90.067596,2016-05-17 13:14:12.344944
6104173,27971013,Entire home/apt,,VIEUX CARRE,53,5.0,4,2.0,195.0,3.0,29.954688,-90.068118,2016-05-17 13:13:01.756643
3066144,5139385,Entire home/apt,,SEVENTH WARD,5,5.0,6,2.0,230.0,3.0,29.973886,-90.074856,2016-05-17 13:12:48.373430
665259,1451330,Private room,,ST. ROCH,112,4.5,2,1.0,69.0,2.0,29.977399,-90.053105,2016-05-17 13:12:17.517777
9809744,39839266,Entire home/apt,,MID-CITY,15,5.0,6,2.0,124.0,3.0,29.963921,-90.091505,2016-05-17 13:12:10.591674
10283751,33658993,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,1,1.0,200.0,1.0,29.932822,-90.080192,2016-05-17 13:11:59.317381
11462361,56274529,Private room,,LAKEVIEW,12,5.0,2,1.0,35.0,1.0,30.003465,-90.115151,2016-05-17 13:11:40.434801
12323779,37494578,Private room,,SEVENTH WARD,1,,2,1.0,41.0,4.0,29.972942,-90.061214,2016-05-17 13:10:33.100903
1246737,4634181,Entire home/apt,,VIEUX CARRE,243,5.0,4,2.0,70.0,1.0,29.959237,-90.066465,2016-05-17 13:09:56.851843
699704,407251,Entire home/apt,,VIEUX CARRE,273,4.5,6,2.0,85.0,1.0,29.957746,-90.068084,2016-05-17 13:09:41.482754
11302837,22362895,Private room,,IRISH CHANNEL,9,4.5,2,1.0,90.0,3.0,29.926488,-90.081156,2016-05-17 13:09:16.605454
9478008,31156806,Entire home/apt,,ST. THOMAS HOUSING DEV,20,4.5,6,2.0,135.0,1.0,29.927065,-90.074211,2016-05-17 13:08:25.179344
5919351,11132226,Entire home/apt,,SEVENTH WARD,3,4.0,5,2.0,209.0,2.0,29.975012,-90.067663,2016-05-17 13:08:22.175929
311317,7670371,Entire home/apt,,VIEUX CARRE,189,4.5,2,1.0,84.0,3.0,29.959186,-90.061139,2016-05-17 13:08:11.238965
12359118,46084749,Private room,,AURORA - WALNUT BEND - HUNTLEE,0,,2,1.0,200.0,1.0,29.922971,-90.000277,2016-05-17 13:07:59.168043
5104403,26316346,Private room,,MID-CITY,18,4.5,2,1.0,59.0,3.0,29.966731,-90.092427,2016-05-17 13:07:50.447638
798550,783070,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,54,5.0,8,2.0,113.0,2.0,29.957253,-90.118131,2016-05-17 13:07:47.086752
8435201,20900066,Private room,,B. W. COOPER HOUSING DEV,25,5.0,2,1.0,44.0,1.0,29.952122,-90.094582,2016-05-17 13:07:43.828955
10313502,47652276,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,33,5.0,4,1.0,105.0,,29.96516,-90.071443,2016-05-17 13:06:22.398971
4008221,12398542,Private room,,TULANE - GRAVIER,106,4.5,4,1.0,39.0,1.0,29.963734,-90.082388,2016-05-17 13:06:06.076520
11008939,50825426,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,1.0,85.0,,29.950683,-90.072464,2016-05-17 13:05:44.973198
7637117,40067637,Entire home/apt,,MID-CITY,10,5.0,2,0.0,119.0,2.0,29.965915,-90.095082,2016-05-17 13:05:30.275354
10700564,18661769,Private room,,MILAN,18,5.0,2,1.0,95.0,1.0,29.934224,-90.099982,2016-05-17 13:05:18.284301
4583315,22892730,Private room,,MID-CITY,65,4.0,4,1.0,45.0,2.0,29.96656,-90.102883,2016-05-17 13:04:55.196850
11147508,57947708,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,,4,2.0,429.0,2.0,29.963735,-90.067269,2016-05-17 13:04:51.757203
6216088,4345749,Entire home/apt,,BAYOU ST. JOHN,1,,4,2.0,95.0,1.0,29.97556,-90.084571,2016-05-17 13:03:54.511504
11242927,3740276,Entire home/apt,,SEVENTH WARD,11,5.0,2,1.0,75.0,2.0,29.971912,-90.069684,2016-05-17 13:03:44.101060
9151538,44013813,Entire home/apt,,BYWATER,5,5.0,3,1.0,100.0,1.0,29.963004,-90.041238,2016-05-17 13:03:06.042335
3434388,16929348,Private room,,LEONIDAS - WEST CARROLLTON,42,4.5,4,1.0,45.0,1.0,29.955493,-90.133657,2016-05-17 13:02:47.174975
6912246,30240800,Entire home/apt,,ST. ROCH,2,,4,2.0,65.0,3.0,29.970958,-90.054996,2016-05-17 13:02:25.433886
11919909,33990447,Entire home/apt,,MARIGNY,4,5.0,10,4.0,600.0,,29.964917,-90.061193,2016-05-17 13:01:23.801876
11667975,61942297,Entire home/apt,,IRISH CHANNEL,5,4.5,5,1.0,100.0,1.0,29.923648,-90.080539,2016-05-17 13:01:15.071292
11269502,14765779,Private room,,MARIGNY,4,4.5,4,1.0,115.0,2.0,29.96705,-90.052272,2016-05-17 13:01:12.804184
2460216,1201547,Private room,,MID-CITY,16,4.5,3,1.0,150.0,1.0,29.97229,-90.100169,2016-05-17 12:59:30.709900
80869,437783,Private room,,MARIGNY,370,4.5,2,1.0,85.0,1.0,29.968367,-90.058478,2016-05-17 12:59:25.328393
10383234,53450299,Private room,,EDGELAKE - LITTLE WOODS,10,4.5,2,1.0,75.0,1.0,30.038498,-90.006855,2016-05-17 12:59:15.612258
10969264,3974674,Entire home/apt,,VIEUX CARRE,6,5.0,6,2.0,300.0,3.0,29.959224,-90.062266,2016-05-17 12:59:11.240497
5105493,26375024,Entire home/apt,,BYWATER,77,5.0,2,1.0,100.0,1.0,29.965595,-90.045137,2016-05-17 12:59:08.492224
10358811,50825426,Entire home/apt,,VIEUX CARRE,8,4.5,6,2.0,146.0,,29.963871,-90.06523,2016-05-17 12:58:51.713466
898685,4796527,Entire home/apt,,CENTRAL CITY - MAGNOLIA,143,5.0,2,1.0,64.0,3.0,29.934732,-90.082003,2016-05-17 12:58:32.222444
12042747,59285025,Private room,,VIEUX CARRE,5,5.0,6,1.0,40.0,3.0,29.960163,-90.065514,2016-05-17 12:58:19.649556
10415667,1675483,Private room,,SIXTH WARD - TREME - LAFITTE,6,5.0,3,1.0,95.0,2.0,29.970088,-90.073711,2016-05-17 12:57:24.791349
10228722,21779231,Private room,,CITY PARK,0,,2,1.0,49.0,1.0,29.978879,-90.094144,2016-05-17 12:57:15.834249
12434312,51672765,Entire home/apt,,VIEUX CARRE,0,,4,1.0,122.0,,29.962264,-90.059282,2016-05-17 12:56:41.068042
11708876,18644379,Entire home/apt,,CITY PARK,7,5.0,2,0.0,110.0,1.0,29.981257,-90.09082,2016-05-17 12:56:05.939105
9810766,44025099,Private room,,SEVENTH WARD,21,4.0,4,1.0,39.0,2.0,29.970707,-90.059291,2016-05-17 12:55:51.764404
10765524,46084749,Private room,,AURORA - WALNUT BEND - HUNTLEE,6,5.0,1,1.0,75.0,2.0,29.922448,-90.00007,2016-05-17 12:55:31.203132
10034909,22256570,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,5.0,5,2.0,182.0,,29.934179,-90.073961,2016-05-17 12:54:30.347594
6051845,31404143,Entire home/apt,,BAYOU ST. JOHN,2,,5,2.0,250.0,1.0,29.973407,-90.084691,2016-05-17 12:54:21.008607
322823,214136,Private room,,MARIGNY,16,4.5,1,1.0,49.0,2.0,29.965613,-90.054553,2016-05-17 12:53:38.334941
6077983,31549166,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,2,1.0,135.0,1.0,29.936886,-90.068701,2016-05-17 12:52:08.313403
6094379,31626452,Entire home/apt,,VIEUX CARRE,23,5.0,6,2.0,200.0,1.0,29.957924,-90.060962,2016-05-17 12:51:28.514577
12054414,35315442,Private room,,LEONIDAS - WEST CARROLLTON,0,,2,1.0,50.0,1.0,29.954439,-90.130573,2016-05-17 12:51:16.328738
9108057,45772807,Entire home/apt,,SEVENTH WARD,1,,3,1.0,100.0,3.0,29.979034,-90.075457,2016-05-17 12:51:01.383264
12224161,65756724,Private room,,SIXTH WARD - TREME - LAFITTE,3,4.5,2,1.0,90.0,1.0,29.963856,-90.06692,2016-05-17 12:50:58.620434
3189828,3725969,Entire home/apt,,SEVENTH WARD,110,5.0,3,1.0,95.0,2.0,29.971873,-90.071776,2016-05-17 12:50:02.114710
9839888,50113611,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,18,5.0,2,1.0,59.0,2.0,29.959323,-90.116145,2016-05-17 12:49:55.414197
4652784,22256570,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,30,4.5,6,3.0,84.0,,29.931707,-90.07211,2016-05-17 12:49:48.081685
3050644,15470764,Private room,,TULANE - GRAVIER,4,5.0,2,1.0,100.0,1.0,29.960336,-90.089661,2016-05-17 12:49:27.748512
12472372,1492037,Private room,,ST. CLAUDE,5,5.0,3,1.0,60.0,2.0,29.96342,-90.033436,2016-05-17 12:49:06.547896
9281524,48198986,Private room,,SEVENTH WARD,25,5.0,2,1.0,68.0,1.0,29.971174,-90.061583,2016-05-17 12:48:59.580972
11624207,61569597,Private room,,MID-CITY,6,4.5,2,1.0,75.0,1.0,29.971505,-90.10413,2016-05-17 12:48:46.275511
12254540,19511117,Entire home/apt,,VIEUX CARRE,1,,4,1.0,250.0,3.0,29.963927,-90.062962,2016-05-17 12:48:39.747961
6971219,36552709,Entire home/apt,,TOURO,23,5.0,6,2.0,200.0,,29.921723,-90.099768,2016-05-17 12:48:02.782357
5134285,219828,Entire home/apt,,VIEUX CARRE,40,4.5,2,0.0,175.0,3.0,29.962512,-90.062084,2016-05-17 12:47:40.851418
12163729,65331512,Entire home/apt,,CENTRAL BUSINESS DISTRICT,9,5.0,4,1.0,175.0,1.0,29.952073,-90.071452,2016-05-17 12:46:47.165627
6627034,785753,Entire home/apt,,UPTOWN,16,4.0,4,1.0,150.0,2.0,29.920736,-90.108868,2016-05-17 12:46:38.212770
10074845,19013294,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,7,4.5,4,2.0,140.0,2.0,29.930689,-90.070157,2016-05-17 12:46:11.250165
12316938,66437578,Entire home/apt,,BYWATER,4,5.0,4,2.0,150.0,2.0,29.961549,-90.03733,2016-05-17 12:45:45.452857
862252,4519511,Private room,,CENTRAL CITY - MAGNOLIA,78,5.0,2,1.0,70.0,2.0,29.933344,-90.089599,2016-05-17 12:45:36.609128
12830964,55558197,Private room,,GENTILLY WOODS,0,,2,1.0,80.0,1.0,30.004218,-90.045648,2016-05-17 12:45:16.452438
4493673,5278748,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,66,4.5,4,1.0,135.0,1.0,29.966093,-90.068065,2016-05-17 12:44:56.237995
8816847,25041364,Entire home/apt,,FRERET,2,,3,1.0,125.0,2.0,29.939667,-90.106972,2016-05-17 12:44:52.763679
5445041,26965698,Entire home/apt,,VIEUX CARRE,64,4.5,2,1.0,150.0,2.0,29.960808,-90.058795,2016-05-17 12:44:29.921581
8368874,37615395,Private room,,LEONIDAS - WEST CARROLLTON,34,5.0,2,1.0,51.0,1.0,29.95042,-90.1273,2016-05-17 12:44:22.980090
12828257,69998759,Entire home/apt,,AUDUBON - UNIVERSITY,0,,6,2.0,200.0,1.0,29.950191,-90.116596,2016-05-17 12:43:36.165236
10764086,55667562,Entire home/apt,,VIEUX CARRE,7,4.5,4,2.0,350.0,2.0,29.963673,-90.060431,2016-05-17 12:43:23.741222
13059472,72326356,Entire home/apt,,EDGELAKE - LITTLE WOODS,0,,4,3.0,46.0,1.0,30.04072,-89.990212,2016-05-17 12:42:45.721239
2416483,407251,Entire home/apt,,VIEUX CARRE,161,5.0,4,1.0,85.0,1.0,29.955844,-90.069371,2016-05-17 12:42:40.565172
101101,2935610,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,325,5.0,2,1.0,99.0,1.0,29.965414,-90.067063,2016-05-17 12:42:15.528954
6590802,3834377,Private room,,VIEUX CARRE,6,5.0,4,1.0,85.0,1.0,29.960464,-90.060033,2016-05-17 12:42:04.862382
6589875,34472398,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,80,5.0,4,2.0,130.0,1.0,29.93653,-90.075297,2016-05-17 12:41:48.564083
2268820,1585763,Entire home/apt,,ST. CLAUDE,74,4.5,6,2.0,50.0,2.0,29.969781,-90.042384,2016-05-17 12:41:44.479778
959230,2156820,Private room,,BROADMOOR,91,4.5,2,1.0,60.0,2.0,29.946496,-90.099771,2016-05-17 12:41:12.679197
8204525,21537927,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,2,1.0,140.0,3.0,29.956165,-90.074729,2016-05-17 12:40:41.186597
10428840,53712667,Entire home/apt,,GARDEN DISTRICT,0,,5,2.0,482.0,3.0,29.928612,-90.082853,2016-05-17 12:40:38.725183
3103292,11769982,Entire home/apt,,VIEUX CARRE,32,4.5,4,2.0,225.0,2.0,29.959136,-90.064572,2016-05-17 12:40:18.991637
925510,1630240,Entire home/apt,,ST. CLAUDE,113,5.0,2,1.0,100.0,2.0,29.964586,-90.037628,2016-05-17 12:39:40.507656
8760409,19636953,Entire home/apt,,MARIGNY,31,5.0,4,1.0,125.0,,29.966123,-90.061708,2016-05-17 12:39:27.464799
10965199,56876792,Entire home/apt,,BYWATER,12,4.5,4,2.0,105.0,2.0,29.966056,-90.031195,2016-05-17 12:39:06.605679
3987037,11906174,Private room,,MID-CITY,72,4.5,2,1.0,30.0,,29.968964,-90.0961,2016-05-17 12:38:58.302359
10970105,4645353,Private room,,BYWATER,16,4.5,3,1.0,75.0,1.0,29.962591,-90.046034,2016-05-17 12:37:45.752574
10341099,4873802,Entire home/apt,,McDONOGH,4,4.0,6,3.0,88.0,2.0,29.946131,-90.050379,2016-05-17 12:37:23.939369
5974483,31015618,Private room,,FAIRGROUNDS - BROAD,1,,2,1.0,175.0,2.0,29.98513,-90.076597,2016-05-17 12:36:59.157471
1722436,7358897,Private room,,CITY PARK,16,5.0,2,1.0,54.0,2.0,29.981438,-90.091674,2016-05-17 12:36:14.571678
2045535,910717,Entire home/apt,,MARIGNY,98,4.5,2,0.0,82.0,,29.968775,-90.055388,2016-05-17 12:34:49.742338
10594481,54661275,Entire home/apt,,WEST RIVERSIDE,9,5.0,8,2.0,200.0,3.0,29.919558,-90.112547,2016-05-17 12:34:42.268856
7585782,20618572,Entire home/apt,,VIEUX CARRE,19,4.5,5,1.0,111.0,,29.96098,-90.066143,2016-05-17 12:33:28.659220
5171904,26747925,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,4.5,3,1.0,89.0,2.0,29.971308,-90.078429,2016-05-17 12:32:06.625864
973325,4871864,Private room,,ST. ROCH,182,4.5,3,1.0,47.0,,29.969446,-90.053751,2016-05-17 12:31:44.847693
11474397,60376138,Entire home/apt,,MARIGNY,8,5.0,3,1.0,119.0,1.0,29.966142,-90.062188,2016-05-17 12:30:20.965792
8521288,415195,Entire home/apt,,ST. CLAUDE,1,,4,2.0,150.0,1.0,29.967558,-90.037384,2016-05-17 12:29:51.805929
1656716,8371712,Private room,,FLORIDA AREA,96,4.5,3,1.0,50.0,2.0,29.97697,-90.035136,2016-05-17 12:29:15.179854
6493289,33890695,Private room,,SIXTH WARD - TREME - LAFITTE,78,5.0,2,1.0,25.0,2.0,29.970031,-90.081286,2016-05-17 12:28:25.296881
5579649,483056,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,5,5.0,6,2.0,200.0,1.0,29.967065,-90.074212,2016-05-17 12:28:22.683356
5556154,4271460,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,2.0,400.0,4.0,29.928011,-90.07654,2016-05-17 12:27:49.291708
12631860,55280501,Entire home/apt,,ST. THOMAS HOUSING DEV,1,,6,2.0,150.0,2.0,29.925612,-90.07086,2016-05-17 12:25:54.763699
12602644,68391735,Entire home/apt,,VIEUX CARRE,0,,8,3.0,975.0,3.0,29.960249,-90.061856,2016-05-17 12:25:51.584432
10355914,2430873,Entire home/apt,,VIEUX CARRE,10,4.5,4,2.0,135.0,1.0,29.961842,-90.067292,2016-05-17 12:23:48.890307
6704809,335317,Entire home/apt,,ST. CLAUDE,40,5.0,5,2.0,150.0,1.0,29.970794,-90.048745,2016-05-17 12:23:41.596026
5784766,30011339,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,,4,2.0,150.0,3.0,29.956919,-90.117728,2016-05-17 12:23:18.644332
1876437,9773589,Private room,,ST. CLAUDE,55,4.5,2,1.0,50.0,3.0,29.974339,-90.038173,2016-05-17 12:22:10.180215
11986069,64064667,Entire home/apt,,WEST RIVERSIDE,10,5.0,4,1.0,100.0,1.0,29.918409,-90.115711,2016-05-17 12:21:56.907218
10453663,43782388,Entire home/apt,,CENTRAL CITY - MAGNOLIA,3,4.5,2,0.0,100.0,2.0,29.935927,-90.080948,2016-05-17 12:21:41.895740
2138820,544889,Private room,,BAYOU ST. JOHN,1,,2,1.0,189.0,1.0,29.976474,-90.081076,2016-05-17 12:21:28.306533
8704892,10583859,Private room,,BYWATER,1,,2,1.0,77.0,2.0,29.96356,-90.043322,2016-05-17 12:21:18.041818
9627350,49796296,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.5,3,1.0,115.0,1.0,29.95062,-90.072048,2016-05-17 12:20:57.132027
10338344,53203390,Entire home/apt,,UPTOWN,6,5.0,4,2.0,125.0,2.0,29.92946,-90.106077,2016-05-17 12:20:04.029340
1083410,891689,Private room,,HOLY CROSS,82,5.0,2,1.0,60.0,1.0,29.961205,-90.024942,2016-05-17 12:19:11.085062
9824518,20092476,Private room,,ST. ROCH,19,4.0,4,1.0,59.0,1.0,29.976127,-90.056491,2016-05-17 12:18:43.021592
12179542,63354368,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,2,1.0,100.0,2.0,29.952985,-90.071838,2016-05-17 12:18:27.660979
11875244,4234133,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,6,5.0,2,1.0,60.0,1.0,29.967273,-90.068158,2016-05-17 12:18:24.575887
452436,1320986,Entire home/apt,,UPTOWN,62,5.0,4,1.0,120.0,4.0,29.923804,-90.109501,2016-05-17 12:17:40.269376
8188266,16044743,Private room,,FILLMORE,8,5.0,2,1.0,49.0,1.0,30.003485,-90.082404,2016-05-17 12:17:30.312290
7895616,16274691,Private room,,MARIGNY,1,,2,1.0,126.0,2.0,29.966836,-90.056303,2016-05-17 12:17:27.068285
8273364,43624831,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,16,4.5,4,2.0,125.0,1.0,29.971699,-90.076098,2016-05-17 12:16:43.455094
7360732,3842889,Entire home/apt,,SEVENTH WARD,34,4.5,4,1.0,149.0,2.0,29.970543,-90.05828,2016-05-17 12:16:28.902629
5941229,30843480,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,7,1.0,250.0,2.0,29.955046,-90.069973,2016-05-17 12:15:36.621340
10944466,56524635,Entire home/apt,,ST. CLAUDE,2,,3,2.0,75.0,3.0,29.974614,-90.038891,2016-05-17 12:15:26.190435
