room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7092876,18759161,Private room,,UPTOWN,1,,2,1.0,110.0,2.0,29.930752,-90.107723,2016-07-15 12:47:22.129326
10061047,48187766,Private room,,EAST CARROLLTON,0,,3,1.0,38.0,1.0,29.942522,-90.128107,2016-07-15 14:44:36.797936
11585945,20649919,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,5,1.0,100.0,1.0,29.931411,-90.074241,2016-07-15 14:01:26.340434
13301648,75129293,Private room,,BLACK PEARL,0,,2,1.0,35.0,,29.940204,-90.133019,2016-07-15 15:23:02.551460
12567104,42992325,Private room,,AUDUBON - UNIVERSITY,0,,1,1.0,850.0,1.0,29.938453,-90.125544,2016-07-15 12:12:05.367495
9759936,48187766,Private room,,AUDUBON - UNIVERSITY,4,4.0,3,1.0,50.0,1.0,29.940322,-90.124881,2016-07-15 13:57:04.537097
9909892,48187766,Private room,,EAST CARROLLTON,2,,3,1.0,39.0,1.0,29.943156,-90.128629,2016-07-15 13:36:36.982069
8578868,5127789,Private room,,CENTRAL CITY - MAGNOLIA,16,4.5,2,1.0,80.0,2.0,29.936755,-90.080746,2016-07-15 12:39:34.738081
2278758,8360377,Private room,,ST. THOMAS HOUSING DEV,29,4.5,2,1.0,100.0,1.0,29.925672,-90.06731,2016-07-15 15:51:25.955240
3052481,15540385,Private room,,UPTOWN,1,,2,1.0,150.0,1.0,29.931365,-90.105006,2016-07-15 14:31:05.285153
6447234,26602555,Private room,,EAST CARROLLTON,0,,2,1.0,50.0,1.0,29.941986,-90.125715,2016-07-15 13:57:10.484890
10768846,55696268,Private room,,EAST CARROLLTON,0,,2,1.0,250.0,1.0,29.943264,-90.128259,2016-07-15 15:10:31.969954
11971949,31430172,Private room,,AUDUBON - UNIVERSITY,0,,2,1.0,71.0,1.0,29.942532,-90.114479,2016-07-15 15:09:12.571696
10449444,53741348,Private room,,ST. THOMAS HOUSING DEV,10,4.5,2,1.0,50.0,1.0,29.928981,-90.074086,2016-07-15 14:06:18.445674
1614519,8594240,Private room,,FRERET,35,5.0,2,1.0,50.0,2.0,29.939934,-90.107748,2016-07-15 16:46:26.625458
7095699,18759161,Private room,,FRERET,0,,2,1.0,110.0,2.0,29.93559,-90.108539,2016-07-15 14:14:34.295519
10332679,53172567,Private room,,WEST RIVERSIDE,0,,4,1.0,450.0,1.0,29.920203,-90.119362,2016-07-15 15:03:41.405265
11370328,59590189,Private room,,BLACK PEARL,0,,1,1.0,450.0,1.0,29.937227,-90.132662,2016-07-15 12:29:41.350834
389487,1948606,Private room,,CENTRAL CITY - MAGNOLIA,15,5.0,2,1.0,95.0,3.0,29.933949,-90.091811,2016-07-15 12:53:26.029731
7095448,18759161,Private room,,UPTOWN,6,4.0,2,1.0,96.0,2.0,29.930452,-90.10701,2016-07-15 12:29:33.346956
8148767,14012694,Private room,,TOURO,0,,2,1.0,300.0,1.0,29.925274,-90.089474,2016-07-15 14:03:10.632735
10782241,2365759,Private room,,ST. THOMAS HOUSING DEV,4,5.0,2,1.0,100.0,1.0,29.928591,-90.074501,2016-07-15 13:08:30.565332
10281005,48187766,Private room,,EAST CARROLLTON,2,,3,1.0,50.0,1.0,29.942102,-90.127316,2016-07-15 16:21:44.517130
4100073,10383689,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,21,4.5,2,1.0,100.0,1.0,29.932882,-90.073713,2016-07-15 15:57:51.402777
8507150,19495508,Private room,,CENTRAL CITY - MAGNOLIA,1,,2,1.0,60.0,1.0,29.939153,-90.072374,2016-07-15 13:12:04.924679
2222767,10975844,Private room,,IRISH CHANNEL,1,,2,1.0,100.0,1.0,29.924877,-90.081009,2016-07-15 14:19:47.154832
1909291,9401389,Private room,,CENTRAL CITY - MAGNOLIA,122,5.0,2,1.0,50.0,2.0,29.939218,-90.073704,2016-07-15 12:52:13.690792
407707,2030307,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,55,5.0,2,1.0,69.0,2.0,29.932873,-90.073399,2016-07-15 15:04:33.823996
13895107,82317097,Private room,,IRISH CHANNEL,0,,4,1.0,90.0,1.0,29.924232,-90.083763,2016-07-15 14:45:51.041071
12176675,44916268,Private room,,ST. THOMAS HOUSING DEV,0,,2,1.0,250.0,3.0,29.923311,-90.073415,2016-07-15 16:06:58.820641
9094004,47415278,Private room,,EAST RIVERSIDE,32,5.0,2,1.0,65.0,1.0,29.922252,-90.087142,2016-07-15 15:51:57.622626
12684626,10258773,Private room,,EAST RIVERSIDE,8,4.5,2,1.0,70.0,2.0,29.919929,-90.089475,2016-07-15 16:54:21.279733
7279933,35033813,Private room,,BAYOU ST. JOHN,16,5.0,4,1.0,59.0,2.0,29.975223,-90.080842,2016-07-15 12:19:17.172635
5230709,27069663,Private room,,BAYOU ST. JOHN,11,4.5,2,1.0,69.0,3.0,29.977132,-90.080297,2016-07-15 12:27:18.947275
10071946,48187766,Private room,,EAST CARROLLTON,7,4.0,4,1.0,50.0,1.0,29.944224,-90.124833,2016-07-15 12:24:12.642694
13281540,74888304,Private room,,LEONIDAS - WEST CARROLLTON,3,4.5,2,1.0,59.0,1.0,29.947758,-90.131452,2016-07-15 16:54:17.037293
2368174,8916730,Private room,,EAST CARROLLTON,60,5.0,2,1.0,100.0,1.0,29.94605,-90.123809,2016-07-15 14:39:20.321469
13432489,76611500,Private room,,LEONIDAS - WEST CARROLLTON,3,3.0,16,1.0,50.0,1.0,29.950864,-90.134112,2016-07-15 16:38:48.347069
898632,4370699,Private room,,AUDUBON - UNIVERSITY,18,5.0,4,1.0,155.0,1.0,29.946468,-90.117691,2016-07-15 12:10:36.370159
8196597,921339,Private room,,LEONIDAS - WEST CARROLLTON,6,4.5,2,1.0,49.0,1.0,29.955844,-90.123432,2016-07-15 15:25:26.564151
10886977,28195298,Private room,,EAST CARROLLTON,0,,2,1.0,70.0,1.0,29.94914,-90.120855,2016-07-15 14:26:03.000111
4709628,16929348,Private room,,LEONIDAS - WEST CARROLLTON,33,4.5,4,1.0,35.0,1.0,29.952235,-90.131414,2016-07-15 13:18:07.643821
10470059,53954253,Private room,,LEONIDAS - WEST CARROLLTON,3,5.0,5,1.0,100.0,2.0,29.953452,-90.125234,2016-07-15 15:48:20.945014
9827857,48187766,Private room,,EAST CARROLLTON,1,,3,1.0,45.0,1.0,29.943744,-90.126895,2016-07-15 14:09:53.857440
10746737,27287196,Private room,,MARLYVILLE - FONTAINBLEAU,1,,2,1.0,180.0,2.0,29.954564,-90.110146,2016-07-15 14:08:58.971828
13125012,73050649,Private room,,MARLYVILLE - FONTAINBLEAU,0,,2,1.0,40.0,7.0,29.951903,-90.112067,2016-07-15 16:26:57.162029
5269601,13285049,Private room,,MARLYVILLE - FONTAINBLEAU,7,5.0,5,1.0,70.0,1.0,29.949304,-90.112369,2016-07-15 12:11:54.873878
8130735,37350380,Private room,,LEONIDAS - WEST CARROLLTON,29,4.5,6,1.0,100.0,1.0,29.94972,-90.131673,2016-07-15 16:50:12.735977
12407284,2386097,Private room,,MARLYVILLE - FONTAINBLEAU,3,5.0,2,1.0,150.0,2.0,29.954824,-90.119438,2016-07-15 14:43:32.336085
13454914,76772642,Private room,,LEONIDAS - WEST CARROLLTON,1,,4,1.0,44.0,1.0,29.946957,-90.131783,2016-07-15 15:46:46.515099
10865278,24340642,Private room,,BROADMOOR,2,,2,1.0,85.0,2.0,29.947647,-90.101604,2016-07-15 16:44:05.500707
10250720,52691670,Private room,,BROADMOOR,4,5.0,2,1.0,50.0,1.0,29.947892,-90.103222,2016-07-15 12:46:34.981869
2437481,12458551,Private room,,AUDUBON - UNIVERSITY,93,5.0,2,1.0,95.0,1.0,29.944388,-90.113577,2016-07-15 16:40:34.398100
12701476,22726691,Private room,,EAST CARROLLTON,1,,2,1.0,30.0,1.0,29.951022,-90.121355,2016-07-15 13:13:58.882140
9776268,49877458,Private room,,LEONIDAS - WEST CARROLLTON,15,4.5,2,1.0,45.0,1.0,29.952685,-90.127378,2016-07-15 15:00:57.671438
959286,2156820,Private room,,BROADMOOR,75,4.5,3,1.0,60.0,2.0,29.946255,-90.100564,2016-07-15 13:55:09.958972
10707665,55329735,Private room,,EAST CARROLLTON,13,5.0,2,1.0,70.0,1.0,29.948853,-90.125799,2016-07-15 16:56:33.477692
10745818,12015507,Private room,,BROADMOOR,4,5.0,2,1.0,53.0,1.0,29.94677,-90.10518,2016-07-15 15:40:43.608973
11508375,60629691,Private room,,BROADMOOR,7,5.0,2,1.0,76.0,2.0,29.945537,-90.107566,2016-07-15 16:15:40.908442
3761390,4359629,Private room,,MARLYVILLE - FONTAINBLEAU,36,5.0,2,1.0,95.0,1.0,29.954118,-90.121561,2016-07-15 14:19:25.443097
10880950,12238785,Private room,,EAST CARROLLTON,13,5.0,2,1.0,75.0,2.0,29.950751,-90.125645,2016-07-15 16:36:21.965203
5083906,26258925,Private room,,GERT TOWN - ZION CITY,12,5.0,2,1.0,71.0,,29.955621,-90.103726,2016-07-15 14:05:23.624156
12852353,350761,Private room,,MARLYVILLE - FONTAINBLEAU,4,5.0,4,1.0,100.0,1.0,29.946684,-90.108917,2016-07-15 12:53:52.755827
8368874,37615395,Private room,,LEONIDAS - WEST CARROLLTON,55,5.0,2,1.0,59.0,1.0,29.95042,-90.1273,2016-07-15 16:04:07.489118
10702424,418506,Private room,,BROADMOOR,7,5.0,2,1.0,65.0,2.0,29.949169,-90.101807,2016-07-15 14:30:59.363001
13696998,50596805,Private room,,VIEUX CARRE,0,,2,1.0,60.0,1.0,29.959355,-90.06089,2016-07-15 16:35:06.539982
11622027,20081641,Private room,,VIEUX CARRE,0,,4,1.0,350.0,1.0,29.959315,-90.068892,2016-07-15 13:37:23.821137
13449490,57947708,Private room,,SIXTH WARD - TREME - LAFITTE,0,,2,1.0,190.0,,29.962826,-90.067762,2016-07-15 13:29:13.044072
9695736,27377469,Private room,,VIEUX CARRE,9,4.5,2,1.0,90.0,1.0,29.9627,-90.063242,2016-07-15 14:02:13.626227
5303442,6210175,Private room,,SIXTH WARD - TREME - LAFITTE,0,,2,1.0,150.0,2.0,29.962948,-90.071745,2016-07-15 15:59:59.283613
13877582,57525048,Private room,,CENTRAL BUSINESS DISTRICT,0,,2,1.0,60.0,,29.952244,-90.07216,2016-07-15 15:12:32.789647
13979240,58709313,Private room,,CENTRAL BUSINESS DISTRICT,0,,2,1.0,75.0,2.0,29.95169,-90.072372,2016-07-15 15:10:18.443042
6300787,2095281,Private room,,VIEUX CARRE,0,,2,1.0,200.0,7.0,29.952701,-90.065802,2016-07-15 15:45:04.723907
2233319,259843,Private room,,BYWATER,10,4.0,3,1.0,71.0,1.0,29.963216,-90.049646,2016-07-15 14:28:17.892540
10075926,4710746,Private room,,MARIGNY,0,,4,1.0,90.0,1.0,29.966159,-90.060741,2016-07-15 12:16:48.860289
4983951,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,8,4.5,4,1.0,100.0,1.0,29.969194,-90.07378,2016-07-15 14:28:47.230257
10763963,55665721,Private room,,SIXTH WARD - TREME - LAFITTE,0,,2,1.0,200.0,1.0,29.967635,-90.073378,2016-07-15 16:50:35.510270
12516075,21896897,Private room,,SIXTH WARD - TREME - LAFITTE,0,,2,1.0,35.0,2.0,29.97087,-90.07132,2016-07-15 15:15:27.544158
5057771,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,25,4.5,4,1.0,90.0,1.0,29.969819,-90.07258,2016-07-15 16:14:31.271263
1121267,4524441,Private room,,SEVENTH WARD,0,,2,1.0,100.0,1.0,29.974072,-90.07073,2016-07-15 17:00:12.268197
5020862,15812093,Private room,,FAIRGROUNDS - BROAD,4,4.5,2,1.0,70.0,1.0,29.982089,-90.075058,2016-07-15 15:52:24.215005
8793169,3363830,Private room,,SIXTH WARD - TREME - LAFITTE,6,4.5,1,1.0,60.0,1.0,29.964722,-90.070436,2016-07-15 14:34:59.030600
12696358,10358478,Private room,,SEVENTH WARD,0,,2,1.0,65.0,1.0,29.978327,-90.074002,2016-07-15 14:03:00.623237
2032979,1405952,Private room,,MARIGNY,8,4.0,2,1.0,129.0,2.0,29.965108,-90.052793,2016-07-15 13:22:03.956452
5495343,7238711,Private room,,FAIRGROUNDS - BROAD,44,5.0,2,1.0,80.0,1.0,29.980857,-90.075049,2016-07-15 16:56:13.322606
5112578,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,1,,2,1.0,80.0,,29.969204,-90.073289,2016-07-15 15:14:10.793971
12002847,64185706,Private room,,SIXTH WARD - TREME - LAFITTE,1,,2,1.0,119.0,1.0,29.964522,-90.070454,2016-07-15 16:24:37.682817
12378465,10181930,Private room,,SIXTH WARD - TREME - LAFITTE,0,,8,1.0,500.0,2.0,29.96643,-90.069722,2016-07-15 13:10:12.517283
400549,1999478,Private room,,SEVENTH WARD,0,,4,1.0,279.0,1.0,29.97139,-90.070684,2016-07-15 15:41:23.982153
10074482,51691497,Private room,,SEVENTH WARD,4,5.0,1,1.0,50.0,1.0,29.975891,-90.075853,2016-07-15 12:50:13.405387
7663670,3124024,Private room,,SEVENTH WARD,2,,2,1.0,60.0,3.0,29.975852,-90.074576,2016-07-15 13:04:09.435194
9015020,24593066,Private room,,FAIRGROUNDS - BROAD,0,,6,1.0,210.0,1.0,29.97981,-90.074943,2016-07-15 13:11:30.969753
6108221,9743837,Private room,,SEVENTH WARD,1,,2,1.0,150.0,1.0,29.979527,-90.073085,2016-07-15 16:48:51.898947
4983521,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,21,4.5,2,1.0,80.0,1.0,29.967747,-90.072521,2016-07-15 13:46:52.711486
5334591,27645677,Private room,,SIXTH WARD - TREME - LAFITTE,0,,2,1.0,200.0,1.0,29.965472,-90.067332,2016-07-15 16:16:34.119324
5371998,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,9,4.5,2,1.0,80.0,1.0,29.968126,-90.072261,2016-07-15 14:18:12.988811
859460,4500053,Private room,,SIXTH WARD - TREME - LAFITTE,0,,4,1.0,70.0,1.0,29.971786,-90.072435,2016-07-15 13:40:34.102908
5975560,31020387,Private room,,SEVENTH WARD,0,,2,1.0,145.0,2.0,29.976864,-90.07078,2016-07-15 13:12:16.196940
13360171,232176,Private room,,SEVENTH WARD,0,,2,1.0,45.0,3.0,29.976254,-90.072727,2016-07-15 16:56:52.782514
12093327,64827771,Private room,,VIEUX CARRE,0,,4,1.0,175.0,2.0,29.953681,-90.066576,2016-07-15 16:43:56.517354
11887548,14765779,Private room,,VIEUX CARRE,23,4.5,4,1.0,98.0,2.0,29.955957,-90.068012,2016-07-15 12:30:25.742157
2379210,4908363,Entire home/apt,,BYWATER,96,4.5,4,1.0,70.0,1.0,29.971228,-90.030589,2016-07-15 13:18:42.975575
969714,5154893,Entire home/apt,,HOLY CROSS,0,,8,2.0,185.0,1.0,29.956603,-90.00729,2016-07-15 12:01:53.662025
13504316,2349086,Entire home/apt,,LOWER NINTH WARD,0,,6,3.0,240.0,,29.959718,-90.00625,2016-07-15 14:41:25.151191
10830568,13790858,Entire home/apt,,LOWER NINTH WARD,7,5.0,2,1.0,30.0,2.0,29.968688,-90.011016,2016-07-15 16:23:55.205263
4412139,22902261,Entire home/apt,,HOLY CROSS,17,5.0,7,2.0,120.0,2.0,29.957586,-90.007365,2016-07-15 13:01:18.488748
12289182,65827821,Entire home/apt,,HOLY CROSS,1,,4,2.0,99.0,1.0,29.958463,-90.009839,2016-07-15 12:36:08.738502
7114823,13661237,Entire home/apt,,IRISH CHANNEL,2,,4,2.0,160.0,4.0,29.921447,-90.086623,2016-07-15 15:03:27.247889
2444769,3259736,Entire home/apt,,CENTRAL CITY - MAGNOLIA,151,4.5,4,1.0,103.0,,29.931927,-90.087889,2016-07-15 15:42:11.489266
4823714,24831061,Entire home/apt,,VIEUX CARRE,79,4.5,7,2.0,175.0,1.0,29.952657,-90.064681,2016-07-15 16:35:10.337637
7577040,39727368,Entire home/apt,,CENTRAL CITY - MAGNOLIA,56,5.0,6,2.0,150.0,2.0,29.934104,-90.086005,2016-07-15 16:02:00.331282
1605798,4796527,Entire home/apt,,CENTRAL CITY - MAGNOLIA,100,5.0,4,2.0,107.0,3.0,29.935277,-90.079952,2016-07-15 16:21:25.267235
4556399,23619270,Entire home/apt,,CENTRAL CITY - MAGNOLIA,86,5.0,4,1.0,140.0,2.0,29.94092,-90.076024,2016-07-15 16:07:58.373571
12630546,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,11,5.0,4,1.0,139.0,1.0,29.954723,-90.073508,2016-07-15 16:08:26.295751
6704975,34472398,Entire home/apt,,CENTRAL CITY - MAGNOLIA,102,5.0,4,2.0,189.0,,29.936855,-90.078874,2016-07-15 16:21:52.280897
5372867,27852003,Entire home/apt,,WEST RIVERSIDE,47,5.0,2,1.0,99.0,2.0,29.91923,-90.107397,2016-07-15 14:55:19.513465
5862041,26856974,Entire home/apt,,UPTOWN,29,5.0,6,2.0,140.0,3.0,29.928107,-90.103847,2016-07-15 16:36:44.217526
4155107,2743672,Entire home/apt,,AUDUBON - UNIVERSITY,63,4.5,4,2.0,85.0,2.0,29.949747,-90.11702,2016-07-15 13:17:31.799165
9230151,47983978,Entire home/apt,,BROADMOOR,28,5.0,2,0.0,95.0,2.0,29.943402,-90.106708,2016-07-15 13:04:38.148497
10999023,15499466,Entire home/apt,,BROADMOOR,21,5.0,2,1.0,88.0,2.0,29.941776,-90.105242,2016-07-15 12:09:44.967119
13334686,24831061,Entire home/apt,,CENTRAL CITY - MAGNOLIA,2,,13,4.0,105.0,1.0,29.937601,-90.079294,2016-07-15 13:58:04.575193
2262272,2788172,Entire home/apt,,UPTOWN,45,5.0,5,2.0,275.0,3.0,29.923573,-90.106017,2016-07-15 13:00:08.596911
6478424,10507820,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,35,5.0,3,1.0,155.0,3.0,29.937226,-90.069625,2016-07-15 16:53:32.416988
4924985,16862132,Entire home/apt,,UPTOWN,80,5.0,4,1.0,125.0,2.0,29.92279,-90.102612,2016-07-15 16:31:36.673914
9839888,50113611,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,28,5.0,2,1.0,64.0,2.0,29.959323,-90.116145,2016-07-15 13:47:11.397027
5606025,25404465,Entire home/apt,,TOURO,49,5.0,4,1.0,99.0,2.0,29.924473,-90.097198,2016-07-15 14:41:01.688422
4187189,21723220,Entire home/apt,,EAST RIVERSIDE,93,5.0,2,0.0,80.0,2.0,29.919595,-90.098226,2016-07-15 14:38:36.893663
3958224,20514176,Entire home/apt,,RIVER PARK - CUT OFF - ALGIERS LOWER COAST,4,4.5,16,4.0,905.0,2.0,29.893173,-89.915905,2016-07-15 15:16:43.267689
8942331,8865044,Entire home/apt,,AUDUBON - UNIVERSITY,18,4.5,4,2.0,130.0,2.0,29.939075,-90.116746,2016-07-15 14:30:45.855798
5862042,26856974,Entire home/apt,,UPTOWN,39,5.0,6,2.0,140.0,3.0,29.928108,-90.103873,2016-07-15 16:31:44.006303
13688115,42722066,Entire home/apt,,ST. CLAUDE,1,,4,0.0,70.0,1.0,29.969658,-90.043558,2016-07-15 13:56:17.522462
867140,4558401,Entire home/apt,,IRISH CHANNEL,69,5.0,2,1.0,129.0,2.0,29.923624,-90.083469,2016-07-15 13:04:15.216256
11570507,15955611,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,17,5.0,10,4.0,445.0,1.0,29.932593,-90.07271,2016-07-15 13:24:30.747098
1660139,8797239,Entire home/apt,,ALGIERS POINT,71,5.0,6,2.0,120.0,2.0,29.950571,-90.053197,2016-07-15 13:12:41.196094
937424,4848693,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,54,5.0,4,1.0,175.0,3.0,29.931859,-90.065759,2016-07-15 14:08:55.259882
3430843,14485761,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,59,5.0,2,1.0,120.0,3.0,29.936885,-90.071664,2016-07-15 16:07:52.266840
7436724,32934704,Entire home/apt,,CENTRAL CITY - MAGNOLIA,33,5.0,6,2.0,195.0,3.0,29.938709,-90.072416,2016-07-15 12:25:44.499025
9478008,31156806,Entire home/apt,,ST. THOMAS HOUSING DEV,25,4.5,6,2.0,135.0,1.0,29.927065,-90.074211,2016-07-15 13:27:58.358378
7711998,24478963,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,27,5.0,8,3.0,312.0,2.0,29.926671,-90.075379,2016-07-15 16:09:14.487205
8285372,30339722,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,38,5.0,2,1.0,59.0,3.0,29.931033,-90.07183,2016-07-15 15:18:51.074778
7799432,222917,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,35,5.0,4,1.0,140.0,3.0,29.967087,-90.067588,2016-07-15 16:37:19.487309
4935006,25425866,Entire home/apt,,IRISH CHANNEL,61,5.0,2,1.0,129.0,1.0,29.925685,-90.078644,2016-07-15 13:27:09.734933
13653640,58768525,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,4,1.0,189.0,,29.950217,-90.070952,2016-07-15 15:22:52.036855
12854870,12458123,Entire home/apt,,SEVENTH WARD,0,,6,2.0,95.0,1.0,29.971952,-90.060753,2016-07-15 15:16:37.835879
79536,428362,Entire home/apt,,SEVENTH WARD,301,5.0,5,2.0,70.0,4.0,29.978717,-90.074052,2016-07-15 12:40:37.687212
7094582,361961,Entire home/apt,,ST. CLAUDE,43,5.0,8,2.0,150.0,,29.970622,-90.047924,2016-07-15 16:05:56.493224
4613761,5545916,Entire home/apt,,ST. CLAUDE,40,5.0,4,2.0,105.0,1.0,29.963709,-90.035629,2016-07-15 16:33:07.085266
2664790,13638657,Entire home/apt,,FAIRGROUNDS - BROAD,150,4.5,6,1.0,60.0,1.0,29.984927,-90.076228,2016-07-15 14:06:21.491395
3171746,255794,Entire home/apt,,MARIGNY,65,5.0,2,1.0,119.0,2.0,29.964549,-90.053731,2016-07-15 16:18:21.788911
11652773,50825426,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,4,1.0,100.0,,29.950743,-90.071424,2016-07-15 16:36:00.491882
12782609,46036510,Entire home/apt,,McDONOGH,5,5.0,5,2.0,77.0,2.0,29.948087,-90.049593,2016-07-15 12:48:32.203030
2432541,4777319,Entire home/apt,,ST. CLAUDE,86,5.0,4,2.0,140.0,2.0,29.963183,-90.034746,2016-07-15 13:04:23.069454
7841355,21776430,Entire home/apt,,BYWATER,34,5.0,6,2.0,100.0,3.0,29.967087,-90.049734,2016-07-15 14:13:47.073674
13860475,47069093,Entire home/apt,,VIEUX CARRE,2,,4,1.0,120.0,2.0,29.955368,-90.068907,2016-07-15 13:52:48.899685
1896200,409545,Entire home/apt,,BYWATER,69,5.0,2,0.0,129.0,3.0,29.960602,-90.034387,2016-07-15 15:53:35.267971
2180692,3725969,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,156,5.0,3,1.0,85.0,2.0,29.970462,-90.072006,2016-07-15 14:44:01.676907
13928444,6090673,Entire home/apt,,VIEUX CARRE,0,,8,2.0,325.0,1.0,29.95772,-90.063221,2016-07-15 14:35:06.105534
11299723,50825426,Entire home/apt,,CENTRAL BUSINESS DISTRICT,6,5.0,8,2.0,205.0,,29.951673,-90.071855,2016-07-15 15:36:28.218708
148382,138383,Entire home/apt,,CENTRAL CITY - MAGNOLIA,280,5.0,2,1.0,140.0,2.0,29.93372,-90.083745,2016-07-15 14:20:17.353474
10879188,56364673,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,10,5.0,8,3.0,495.0,,29.964609,-90.067228,2016-07-15 16:51:50.929943
1231265,6714967,Entire home/apt,,DILLARD,99,5.0,9,3.0,249.0,3.0,29.99236,-90.061888,2016-07-15 13:30:39.436546
13318752,60299257,Entire home/apt,,MID-CITY,1,,6,2.0,120.0,1.0,29.975376,-90.109458,2016-07-15 14:29:26.200255
6390817,33318374,Entire home/apt,,ST. ROCH,31,5.0,3,1.0,75.0,1.0,29.97408,-90.052248,2016-07-15 15:31:30.746513
11088765,27615564,Private room,,LEONIDAS - WEST CARROLLTON,1,,1,1.0,50.0,1.0,29.958296,-90.120807,2016-07-15 16:46:22.678938
10981400,34037634,Private room,,TULANE - GRAVIER,1,,5,1.0,70.0,2.0,29.957845,-90.093204,2016-07-15 15:49:56.048546
10804465,27050375,Private room,,BAYOU ST. JOHN,1,,2,1.0,55.0,1.0,29.9714,-90.083448,2016-07-15 15:52:40.374259
4483139,22681985,Private room,,MID-CITY,13,4.5,2,1.0,75.0,1.0,29.966392,-90.096631,2016-07-15 15:54:04.687317
1455176,7804363,Private room,,MID-CITY,22,4.5,2,1.0,75.0,1.0,29.961065,-90.093621,2016-07-15 16:03:13.163925
9101754,27050375,Private room,,BAYOU ST. JOHN,16,4.5,3,1.0,45.0,1.0,29.971373,-90.083462,2016-07-15 14:59:40.772422
12429828,4326664,Private room,,BAYOU ST. JOHN,0,,2,1.0,200.0,3.0,29.976064,-90.087207,2016-07-15 15:59:05.521317
9145207,27050375,Private room,,BAYOU ST. JOHN,4,4.5,3,1.0,70.0,1.0,29.970876,-90.083746,2016-07-15 14:44:33.845968
12223326,65752576,Private room,,MID-CITY,0,,1,1.0,75.0,1.0,29.967749,-90.09255,2016-07-15 15:11:24.019463
13561147,490027,Private room,,BAYOU ST. JOHN,1,,2,1.0,98.0,,29.973164,-90.083669,2016-07-15 15:24:17.620844
4519033,22681985,Private room,,MID-CITY,8,4.5,4,1.0,80.0,1.0,29.967642,-90.096925,2016-07-15 16:12:33.846831
13415312,76426258,Private room,,MID-CITY,1,,2,1.0,90.0,1.0,29.966339,-90.092366,2016-07-15 15:37:53.692781
9754220,35033813,Private room,,BAYOU ST. JOHN,7,5.0,4,1.0,49.0,2.0,29.976773,-90.082276,2016-07-15 13:16:25.988346
12532472,5113551,Private room,,TULANE - GRAVIER,2,,2,1.0,55.0,1.0,29.960915,-90.088677,2016-07-15 16:03:54.536378
5228470,27050375,Private room,,BAYOU ST. JOHN,22,4.0,2,1.0,65.0,1.0,29.970433,-90.083533,2016-07-15 13:38:23.331495
11012462,52612707,Private room,,MID-CITY,3,3.5,2,1.0,75.0,1.0,29.9649,-90.089868,2016-07-15 15:08:00.769403
1707051,5139385,Private room,,BAYOU ST. JOHN,21,4.5,10,1.0,600.0,2.0,29.977306,-90.082415,2016-07-15 13:26:53.812915
9389953,14130161,Private room,,MID-CITY,5,5.0,2,1.0,99.0,2.0,29.964917,-90.093276,2016-07-15 12:33:28.955678
6317783,27486397,Private room,,MID-CITY,12,5.0,2,1.0,116.0,1.0,29.965007,-90.092677,2016-07-15 16:54:02.335883
4583315,22892730,Private room,,MID-CITY,68,4.0,4,1.0,55.0,2.0,29.96656,-90.102883,2016-07-15 14:00:28.013869
5278107,22892730,Private room,,MID-CITY,66,4.0,4,1.0,55.0,1.0,29.966993,-90.100893,2016-07-15 16:22:50.228386
4566849,22892730,Private room,,MID-CITY,67,4.0,2,1.0,55.0,2.0,29.967143,-90.100921,2016-07-15 15:45:31.992615
4583205,22892730,Private room,,MID-CITY,58,4.0,4,1.0,55.0,2.0,29.967142,-90.100964,2016-07-15 14:04:07.176812
8721612,20411817,Private room,,LEONIDAS - WEST CARROLLTON,15,4.0,2,1.0,25.0,3.0,29.959094,-90.122803,2016-07-15 14:08:35.196739
10634242,54897093,Private room,,HOLLYGROVE,5,5.0,2,1.0,50.0,1.0,29.966191,-90.117325,2016-07-15 16:34:00.922203
2670238,13666562,Private room,,LEONIDAS - WEST CARROLLTON,10,5.0,2,1.0,130.0,2.0,29.959033,-90.122617,2016-07-15 14:21:44.982700
