room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
5672442,1306,19926019,Entire home/apt,,New Orleans,,TULANE - GRAVIER,87,5.0,4,2.0,,97.0,,2017-06-21 03:43:08.424931,29.96289,-90.08031,0101000020E6100000ACE28DCC238556C03CA583F57FF63D40
16738494,1306,12311444,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,18,5.0,2,0.0,,94.0,,2017-06-21 03:43:07.228548,29.9356,-90.08421,0101000020E6100000C1FF56B2638556C03A234A7B83EF3D40
909155,1306,4875042,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,30,4.5,4,1.0,,85.0,,2017-06-21 03:43:07.223023,29.933391,-90.082063,0101000020E61000008C4D2B85408556C078616BB6F2EE3D40
11450971,1306,60205864,Entire home/apt,,New Orleans,,BAYOU ST. JOHN,23,5.0,4,2.0,,90.0,,2017-06-21 03:43:07.220227,29.977039,-90.084329,0101000020E6100000AE4676A5658556C0A3EA573A1FFA3D40
8718147,1306,36142422,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,61,5.0,2,1.0,,90.0,,2017-06-21 03:43:07.217519,29.934474,-90.084948,0101000020E61000001477BCC96F8556C05AF624B039EF3D40
16097744,1306,14365420,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,15,4.5,2,1.0,,100.0,,2017-06-21 03:43:07.206905,29.951686,-90.071984,0101000020E61000007575C7629B8456C0A10F96B1A1F33D40
9230151,1306,47983978,Entire home/apt,,New Orleans,,BROADMOOR,56,5.0,2,0.0,,95.0,,2017-06-21 03:43:07.200100,29.943402,-90.106708,0101000020E61000002E8ECA4DD48656C022FB20CB82F13D40
18684171,1306,12243051,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,4,4.5,2,1.0,,89.0,,2017-06-21 03:43:05.966267,29.946548,-90.071226,0101000020E6100000FE277FF78E8456C01E1840F850F23D40
16844584,1306,99430572,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,12,4.5,2,0.0,,99.0,,2017-06-21 03:43:05.960271,29.95281,-90.068053,0101000020E61000004359F8FA5A8456C0404D2D5BEBF33D40
12071445,1306,248404,Entire home/apt,,New Orleans,,ST. ROCH,34,5.0,2,1.0,,90.0,,2017-06-21 03:43:05.950463,29.98735,-90.067692,0101000020E6100000DA8CD310558456C0A2B437F8C2FC3D40
4395813,1306,2026235,Entire home/apt,,New Orleans,,BYWATER,56,5.0,2,1.0,,98.0,,2017-06-21 03:43:05.939954,29.966001,-90.046144,0101000020E610000006BAF605F48256C03EE76ED74BF73D40
3257647,1306,16474497,Entire home/apt,,New Orleans,,GARDEN DISTRICT,131,5.0,2,1.0,,85.0,,2017-06-21 03:43:05.016633,29.930983,-90.084235,0101000020E61000006E8B321B648556C0C921E2E654EE3D40
13913035,1306,67733194,Entire home/apt,,New Orleans,,LEONIDAS - WEST CARROLLTON,35,5.0,4,2.0,,99.0,,2017-06-21 03:43:05.010192,29.953491,-90.124989,0101000020E610000006D7DCD1FF8756C0C40776FC17F43D40
5045022,1306,17156334,Entire home/apt,,New Orleans,,SEVENTH WARD,151,4.5,4,1.0,,100.0,,2017-06-21 03:43:03.225488,29.971785,-90.065562,0101000020E61000001077F52A328456C04DBED9E6C6F83D40
10192764,1306,2662869,Entire home/apt,,New Orleans,,IRISH CHANNEL,58,5.0,4,2.0,,93.0,,2017-06-21 03:43:03.212351,29.921821,-90.079492,0101000020E6100000CB129D65168556C01AC40776FCEB3D40
10619457,1306,49388281,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,80,4.5,6,2.0,,99.0,,2017-06-21 03:43:01.649206,29.942905,-90.09133,0101000020E610000032C9C859D88556C0213CDA3862F13D40
3189828,1306,3725969,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,188,5.0,3,1.0,,95.0,,2017-06-21 03:43:01.645724,29.970696,-90.070724,0101000020E6100000B5C2F4BD868456C0A75B76887FF83D40
1283353,1306,5316723,Entire home/apt,,New Orleans,,ST. CLAUDE,211,4.5,5,1.0,,98.0,,2017-06-21 03:43:01.641072,29.966282,-90.035886,0101000020E61000009818CBF44B8256C0A6B6D4415EF73D40
10281522,1306,37409832,Entire home/apt,,New Orleans,,MID-CITY,37,4.5,2,0.0,,89.0,,2017-06-21 03:43:01.633459,29.975666,-90.108804,0101000020E6100000236B0DA5F68656C0B3D1393FC5F93D40
14981350,1306,11730603,Entire home/apt,,New Orleans,,SEVENTH WARD,39,5.0,2,0.0,,85.0,,2017-06-21 03:43:01.625409,29.973411,-90.068773,0101000020E61000004276DEC6668456C010919A7631F93D40
940984,1306,5086005,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,224,4.5,8,2.0,,95.0,,2017-06-21 03:43:01.618755,29.964785,-90.066556,0101000020E610000091D61874428456C0DEAB5626FCF63D40
13220313,1306,48576356,Entire home/apt,,New Orleans,,BROADMOOR,39,4.5,5,2.0,,89.0,,2017-06-21 03:43:00.302574,29.942739,-90.107798,0101000020E6100000C0249529E68656C0EBA9D55757F13D40
19012053,1306,94889145,Entire home/apt,,New Orleans,,ST. CLAUDE,0,0.0,4,2.0,,95.0,,2017-06-21 03:43:00.299004,29.96837,-90.036117,0101000020E61000001975ADBD4F8256C0726DA818E7F73D40
1780732,1306,791011,Entire home/apt,,New Orleans,,IRISH CHANNEL,120,4.5,3,1.0,,99.0,,2017-06-21 03:43:00.296397,29.924399,-90.084545,0101000020E610000095826E2F698556C08274B169A5EC3D40
17461190,1306,66359659,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,8,5.0,3,1.0,,97.0,,2017-06-21 03:43:00.289663,29.946292,-90.072997,0101000020E610000031ED9BFBAB8456C06877483140F23D40
14707298,1306,48576356,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,39,5.0,4,1.0,,99.0,,2017-06-21 03:43:00.284582,29.93227,-90.071906,0101000020E6100000B7989F1B9A8456C0BB0A293FA9EE3D40
19162464,1306,132179970,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,0,0.0,2,1.0,,84.0,,2017-06-21 03:43:00.274537,29.95285,-90.072182,0101000020E6100000085740A19E8456C05DFE43FAEDF33D40
15337525,1306,97778752,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,30,5.0,4,1.0,,85.0,,2017-06-21 03:43:00.262272,29.934396,-90.068622,0101000020E61000005072874D648456C06283859334EF3D40
15578819,1306,80004725,Entire home/apt,,New Orleans,,BEHRMAN,3,4.5,5,2.0,,87.0,,2017-06-21 03:42:58.858518,29.939885,-90.032402,0101000020E6100000CD94D6DF128256C03F00A94D9CF03D40
10922772,1306,56617940,Entire home/apt,,New Orleans,,EAST RIVERSIDE,68,5.0,4,1.0,,100.0,,2017-06-21 03:42:58.855496,29.920127,-90.092028,0101000020E61000003E9468C9E38556C0A62A6D718DEB3D40
16963508,1306,113441411,Entire home/apt,,New Orleans,,ST. ROCH,14,4.5,5,1.0,,99.0,,2017-06-21 03:42:58.839624,29.971141,-90.055626,0101000020E6100000ABB35A608F8356C003CE52B29CF83D40
16999134,1306,6644345,Entire home/apt,,New Orleans,,IRISH CHANNEL,9,5.0,2,1.0,,95.0,,2017-06-21 03:42:58.834029,29.923679,-90.082391,0101000020E6100000069FE6E4458556C08200193A76EC3D40
15483085,1306,83319766,Entire home/apt,,New Orleans,,SEVENTH WARD,36,5.0,2,0.0,,99.0,,2017-06-21 03:42:57.063548,29.969805,-90.066493,0101000020E61000006D1ADB6B418456C04E7FF62345F83D40
7823932,1306,33658993,Entire home/apt,,New Orleans,,IRISH CHANNEL,79,5.0,4,1.0,,98.0,,2017-06-21 03:42:57.060697,29.924436,-90.082507,0101000020E61000003BAC70CB478556C0BC3E73D6A7EC3D40
15418730,1306,98802538,Entire home/apt,,New Orleans,,GENTILLY TERRACE,15,5.0,6,2.0,,100.0,,2017-06-21 03:42:44.220682,30.012141,-90.055694,0101000020E61000005725917D908356C0D4F02DAC1B033E40
15451371,1306,99113960,Entire home/apt,,New Orleans,,GENTILLY TERRACE,9,5.0,4,2.0,,89.0,,2017-06-21 03:42:44.204824,30.007932,-90.051449,0101000020E61000005D1ABFF04A8356C08597E0D407023E40
6977077,1306,36587356,Entire home/apt,,New Orleans,,GENTILLY TERRACE,44,5.0,2,1.0,,95.0,,2017-06-21 03:42:44.197686,30.006217,-90.056751,0101000020E6100000FB40F2CEA18356C0E2ADF36F97013E40
18037681,1306,26027081,Entire home/apt,,New Orleans,,LAKEVIEW,7,5.0,4,0.0,,100.0,,2017-06-21 03:42:44.194612,30.008784,-90.108402,0101000020E61000008B34F10EF08656C062BA10AB3F023E40
8372816,1306,29234593,Entire home/apt,,New Orleans,,LAKEVIEW,106,5.0,3,1.0,,97.0,,2017-06-21 03:42:44.190289,30.008921,-90.110416,0101000020E6100000213D450E118756C0643F8BA548023E40
13599938,1306,48576356,Entire home/apt,,New Orleans,,IRISH CHANNEL,40,5.0,4,2.0,,99.0,,2017-06-21 03:42:40.271865,29.921297,-90.084839,0101000020E6100000399B8E006E8556C025E7C41EDAEB3D40
18446521,1306,90926314,Entire home/apt,,New Orleans,,WEST RIVERSIDE,0,0.0,2,1.0,,89.0,,2017-06-21 03:42:40.269370,29.915796,-90.123259,0101000020E6100000037CB779E38756C0C0CE4D9B71EA3D40
1807565,1306,4796519,Entire home/apt,,New Orleans,,ST. CLAUDE,32,5.0,2,1.0,,95.0,,2017-06-21 03:42:40.266655,29.965843,-90.042402,0101000020E61000003DD2E0B6B68256C00E12A27C41F73D40
4257417,1306,3091331,Entire home/apt,,New Orleans,,SEVENTH WARD,143,5.0,2,1.0,,100.0,,2017-06-21 03:42:40.260615,29.970101,-90.058312,0101000020E6100000B83D4162BB8356C020D1048A58F83D40
2373409,1306,1284179,Entire home/apt,,New Orleans,,FAIRGROUNDS - BROAD,111,5.0,2,0.0,,100.0,,2017-06-21 03:42:39.150650,29.981882,-90.075197,0101000020E610000078F01307D08456C0F487669E5CFB3D40
4613761,1306,5545916,Entire home/apt,,New Orleans,,ST. CLAUDE,67,5.0,4,2.0,,95.0,,2017-06-21 03:42:39.147987,29.963709,-90.035629,0101000020E61000008272DBBE478256C062DC0DA2B5F63D40
13848742,1306,6707480,Entire home/apt,,New Orleans,,FAIRGROUNDS - BROAD,6,5.0,6,2.0,,100.0,,2017-06-21 03:42:39.144881,29.98003,-90.076674,0101000020E6100000069D103AE88456C05019FF3EE3FA3D40
16342640,1306,100448562,Entire home/apt,,New Orleans,,MILAN,14,4.5,6,2.0,,120.0,,2017-06-21 03:50:26.465255,29.93243,-90.09823,0101000020E61000001C5F7B66498656C02DCF83BBB3EE3D40
470613,1306,2110240,Entire home/apt,,New Orleans,,UPTOWN,75,5.0,2,1.0,,110.0,,2017-06-21 03:50:22.338996,29.922331,-90.105729,0101000020E6100000484F9143C48656C0441669E21DEC3D40
13495344,1306,77323846,Entire home/apt,,New Orleans,,ST. CLAUDE,18,5.0,6,2.0,,120.0,,2017-06-21 03:50:20.081969,29.969597,-90.047938,0101000020E6100000158F8B6A118356C0BA4C4D8237F83D40
10908362,1306,27420307,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,2,0.0,,115.0,,2017-06-21 03:50:20.068733,29.933846,-90.078184,0101000020E610000082C476F7008556C01B800D8810EF3D40
2122794,1306,4841202,Entire home/apt,,New Orleans,,BYWATER,52,5.0,2,1.0,,115.0,,2017-06-21 03:50:20.065079,29.96394,-90.043559,0101000020E6100000931CB0ABC98256C0664E97C5C4F63D40
17369014,1306,117375206,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,19,5.0,4,1.0,,107.0,,2017-06-21 03:50:20.059732,29.953139,-90.075407,0101000020E6100000EDB8E177D38456C0CA8AE1EA00F43D40
13300108,1306,75106990,Entire home/apt,,New Orleans,,MID-CITY,12,4.5,4,2.0,,112.0,,2017-06-21 03:50:20.055424,29.983451,-90.104764,0101000020E610000015731074B48656C0EF37DA71C3FB3D40
8595181,1306,45233001,Entire home/apt,,New Orleans,,MARIGNY,51,5.0,4,2.0,,115.0,,2017-06-21 03:50:20.050837,29.966803,-90.061945,0101000020E6100000A54929E8F68356C0B8ACC26680F73D40
9555933,1306,13951574,Entire home/apt,,New Orleans,,MID-CITY,9,5.0,5,1.0,,115.0,,2017-06-21 03:50:20.044463,29.969238,-90.096236,0101000020E6100000AA2C0ABB288656C05B0A48FB1FF83D40
5883558,1306,30554929,Entire home/apt,,New Orleans,,BYWATER,93,5.0,2,0.0,,120.0,,2017-06-21 03:50:18.400198,29.966311,-90.050832,0101000020E6100000C765DCD4408356C0DBC35E2860F73D40
13993067,1306,57525048,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,57,4.5,4,1.0,,104.0,,2017-06-21 03:50:18.393523,29.952502,-90.073684,0101000020E6100000438F183DB78456C0E55FCB2BD7F33D40
17238719,1306,50737347,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,0,0.0,4,1.0,,118.0,,2017-06-21 03:50:18.390558,29.94521,-90.066817,0101000020E61000004774CFBA468456C027DA5548F9F13D40
11271732,1306,55680739,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,1,0.0,6,2.0,,110.0,,2017-06-21 03:50:18.384228,29.952732,-90.067048,0101000020E6100000C8D0B1834A8456C049DA8D3EE6F33D40
1026882,1306,2430873,Entire home/apt,,New Orleans,,SEVENTH WARD,142,4.5,2,1.0,,110.0,,2017-06-21 03:50:18.375635,29.968591,-90.064114,0101000020E6100000CF4D9B711A8456C02F336C94F5F73D40
6399644,1306,27287463,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,46,4.5,8,2.0,,120.0,,2017-06-21 03:50:18.366664,29.972293,-90.078696,0101000020E6100000DD94F25A098556C03621AD31E8F83D40
9880003,1306,3651496,Entire home/apt,,New Orleans,,HOLY CROSS,46,5.0,2,1.0,,115.0,,2017-06-21 03:50:18.354981,29.960159,-90.026718,0101000020E6100000BB0D6ABFB58156C0C7F5EFFACCF53D40
5006940,1306,4393001,Entire home/apt,,New Orleans,,MID-CITY,12,5.0,2,0.0,,115.0,,2017-06-21 03:50:18.350634,29.973611,-90.097842,0101000020E6100000378B170B438656C09E060C923EF93D40
17211817,1306,7319703,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,16,5.0,5,2.0,,110.0,,2017-06-21 03:50:15.221857,29.931971,-90.08573,0101000020E61000004F92AE997C8556C007D2C5A695EE3D40
6167200,1306,31995050,Entire home/apt,,New Orleans,,IRISH CHANNEL,72,5.0,2,0.0,,112.0,,2017-06-21 03:50:15.218976,29.922039,-90.079472,0101000020E6100000A73CBA11168556C0F5A276BF0AEC3D40
14490073,1306,75106990,Entire home/apt,,New Orleans,,CITY PARK,10,4.5,4,2.0,,110.0,,2017-06-21 03:50:15.213774,29.983161,-90.102385,0101000020E610000076A6D0798D8656C0E1B37570B0FB3D40
7875737,1306,41499355,Entire home/apt,,New Orleans,,CITY PARK,3,4.5,3,1.0,,120.0,,2017-06-21 03:50:15.208128,29.978542,-90.092201,0101000020E610000025EA059FE68556C02FC37FBA81FA3D40
10905586,1306,19929464,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,55,4.5,4,2.0,,118.0,,2017-06-21 03:50:15.205166,29.969923,-90.069874,0101000020E6100000CE35CCD0788456C062A3ACDF4CF83D40
15685393,1306,45718260,Entire home/apt,,New Orleans,,BYWATER,16,5.0,4,1.0,,115.0,,2017-06-21 03:50:15.202202,29.964654,-90.050221,0101000020E6100000A22424D2368356C0A1F48590F3F63D40
14944847,1306,5342812,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,33,5.0,3,1.0,,120.0,,2017-06-21 03:50:15.197814,29.936791,-90.071017,0101000020E6100000711DE38A8B8456C0E82FF488D1EF3D40
4441163,1306,23052368,Entire home/apt,,New Orleans,,MARIGNY,123,5.0,4,0.0,,110.0,,2017-06-21 03:50:15.182697,29.966501,-90.060477,0101000020E6100000414AECDADE8356C0228D0A9C6CF73D40
18699925,1306,12243051,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,3,5.0,4,2.0,,119.0,,2017-06-21 03:50:15.179772,29.945306,-90.071931,0101000020E610000064247B849A8456C06BB6F292FFF13D40
13410615,1306,35394815,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,56,5.0,6,1.0,,110.0,,2017-06-21 03:50:15.176021,29.935375,-90.07471,0101000020E6100000C9AB730CC88456C0FA7E6ABC74EF3D40
17079883,1306,5294195,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,5.0,6,2.0,,120.0,,2017-06-21 03:50:15.170214,29.933206,-90.074161,0101000020E6100000E068C70DBF8456C0546EA296E6EE3D40
16337473,1306,99109096,Entire home/apt,,New Orleans,,MARIGNY,18,5.0,5,1.0,,119.0,,2017-06-21 03:50:14.026448,29.966991,-90.062339,0101000020E6100000FB90B75CFD8356C0BE86E0B88CF73D40
15678580,1306,95358964,Entire home/apt,,New Orleans,,MID-CITY,22,5.0,5,2.0,,110.0,,2017-06-21 03:50:14.021292,29.971065,-90.094773,0101000020E6100000CEE2C5C2108656C04D4A41B797F83D40
19178365,1306,132179970,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,0,0.0,2,1.0,,107.0,,2017-06-21 03:50:14.018567,29.951804,-90.071562,0101000020E6100000BA68C878948456C0B5334C6DA9F33D40
1026911,1306,2430873,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,155,4.5,4,1.0,,105.0,,2017-06-21 03:50:14.011889,29.964667,-90.068201,0101000020E61000007D23BA675D8456C0CA87A06AF4F63D40
4155107,1306,2743672,Entire home/apt,,New Orleans,,AUDUBON - UNIVERSITY,110,5.0,4,2.0,,115.0,,2017-06-21 03:50:14.004333,29.949177,-90.116814,0101000020E6100000C26D6DE1798756C08A1D8D43FDF23D40
13443350,1306,76736053,Entire home/apt,,New Orleans,,MARIGNY,18,5.0,3,1.0,,120.0,,2017-06-21 03:50:13.994199,29.966692,-90.059988,0101000020E6100000C289E8D7D68356C0094E7D2079F73D40
17683818,1306,108181666,Entire home/apt,,New Orleans,,AUDUBON - UNIVERSITY,11,5.0,4,2.0,,120.0,,2017-06-21 03:50:13.986880,29.938184,-90.111808,0101000020E610000098DBBDDC278756C066A19DD32CF03D40
19306141,1306,114374254,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,0,0.0,7,2.0,,115.0,,2017-06-21 03:50:13.983534,29.93875,-90.081645,0101000020E61000007138F3AB398556C0B81E85EB51F03D40
9915436,1306,50979087,Entire home/apt,,New Orleans,,MID-CITY,28,5.0,4,1.0,,110.0,,2017-06-21 03:50:12.746980,29.979911,-90.106685,0101000020E6100000527E52EDD38656C09CFD8172DBFA3D40
4623839,1306,23936979,Entire home/apt,,New Orleans,,VIEUX CARRE,75,5.0,2,0.0,,112.0,,2017-06-21 03:50:12.742272,29.964195,-90.061668,0101000020E61000006CCD565EF28356C07BF7C77BD5F63D40
16704901,1306,51850074,Entire home/apt,,New Orleans,,EAST RIVERSIDE,11,5.0,4,1.0,,102.0,,2017-06-21 03:50:12.732677,29.91928,-90.097405,0101000020E6100000E15D2EE23B8656C0ECDD1FEF55EB3D40
14665091,1306,42055863,Entire home/apt,,New Orleans,,MARLYVILLE - FONTAINBLEAU,23,5.0,4,2.0,,112.0,,2017-06-21 03:50:12.728020,29.951338,-90.109959,0101000020E6100000A8397991098756C02A711DE38AF33D40
18547634,1306,128753533,Entire home/apt,,New Orleans,,MILAN,15,5.0,7,3.0,,115.0,,2017-06-21 03:50:12.717756,29.93306,-90.096266,0101000020E6100000DF6DDE38298656C0AD342905DDEE3D40
10468281,1306,53944862,Entire home/apt,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,41,5.0,2,1.0,,110.0,,2017-06-21 03:50:12.714164,29.932451,-90.077593,0101000020E61000008159A148F78456C05C1FD61BB5EE3D40
4556399,1306,23619270,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,129,5.0,4,1.0,,110.0,,2017-06-21 03:50:12.704999,29.94092,-90.076024,0101000020E6100000836DC493DD8456C0FE261422E0F03D40
3171746,1306,255794,Entire home/apt,,New Orleans,,MARIGNY,90,5.0,2,1.0,,111.0,,2017-06-21 03:50:12.696933,29.964549,-90.053731,0101000020E610000002F22554708356C0B763EAAEECF63D40
898679,1306,4796519,Entire home/apt,,New Orleans,,ST. CLAUDE,59,5.0,3,1.0,,105.0,,2017-06-21 03:50:12.683494,29.967885,-90.037467,0101000020E610000079EBFCDB658256C0F949B54FC7F73D40
12795777,1306,49229174,Entire home/apt,,New Orleans,,SEVENTH WARD,29,5.0,7,3.0,,105.0,,2017-06-21 03:50:10.955582,29.979748,-90.068481,0101000020E61000006FD921FE618456C04852D2C3D0FA3D40
15586559,1306,100424001,Entire home/apt,,New Orleans,,IBERVILLE HOUSING DEV,18,4.5,4,1.0,,114.0,,2017-06-21 03:50:10.952609,29.957584,-90.072595,0101000020E61000009AB67F65A58456C0412C9B3924F53D40
4440037,1306,3897368,Entire home/apt,,New Orleans,,EAST RIVERSIDE,69,5.0,4,2.0,,110.0,,2017-06-21 03:50:10.947685,29.920304,-90.09691,0101000020E6100000F12900C6338656C0C460FE0A99EB3D40
18312557,1306,74033890,Entire home/apt,,New Orleans,,ST. THOMAS HOUSING DEV,11,5.0,2,1.0,,112.0,,2017-06-21 03:50:10.945007,29.926184,-90.071013,0101000020E6100000D0251C7A8B8456C0161406651AED3D40
17677551,1306,71840591,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,4,4.0,5,3.0,,112.0,,2017-06-21 03:50:10.937152,29.967136,-90.076124,0101000020E6100000349C3237DF8456C0C5C8923996F73D40
10572733,1306,1241597,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,46,4.5,2,1.0,,120.0,,2017-06-21 03:50:10.928710,29.949173,-90.068389,0101000020E6100000FE99417C608456C0073F7100FDF23D40
18688050,1306,38197068,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,0,0.0,2,1.0,,119.0,,2017-06-21 03:50:10.923940,29.955062,-90.075377,0101000020E6100000B8770DFAD28456C001A777F17EF43D40
13325370,1306,24831061,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,29,4.5,16,4.0,,120.0,,2017-06-21 03:50:10.920696,29.93844,-90.078942,0101000020E6100000F911BF620D8556C01C42959A3DF03D40
1660139,1306,8797239,Entire home/apt,,New Orleans,,ALGIERS POINT,88,5.0,6,3.0,,120.0,,2017-06-21 03:50:09.226932,29.950571,-90.053197,0101000020E6100000B3CF6394678356C0A986FD9E58F33D40
1377824,1306,5640348,Entire home/apt,,New Orleans,,ST. CLAUDE,42,5.0,2,1.0,,105.0,,2017-06-21 03:50:09.222277,29.970308,-90.045494,0101000020E6100000838AAA5FE98256C0130CE71A66F83D40
17157437,1306,31690633,Entire home/apt,,New Orleans,,MILAN,15,5.0,6,2.0,,110.0,,2017-06-21 03:50:09.215606,29.937845,-90.1021,0101000020E6100000FB3A70CE888656C095B7239C16F03D40
12924238,1306,172696,Entire home/apt,,New Orleans,,BAYOU ST. JOHN,38,5.0,5,2.0,,120.0,,2017-06-21 03:50:09.211266,29.977257,-90.083826,0101000020E61000007D23BA675D8556C07EC9C6832DFA3D40
32250,1306,138383,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,377,5.0,2,1.0,,102.0,,2017-06-21 03:50:09.207489,29.933655,-90.084032,0101000020E610000051F4C0C7608556C034BF9A0304EF3D40
16584811,1306,104424742,Entire home/apt,,New Orleans,,MID-CITY,27,5.0,4,1.0,,115.0,,2017-06-21 03:50:09.194065,29.97599,-90.109089,0101000020E61000009DD66D50FB8656C019390B7BDAF93D40
18425875,1306,111419983,Entire home/apt,,New Orleans,,MID-CITY,2,0.0,6,2.0,,110.0,,2017-06-21 03:50:09.184036,29.975177,-90.107241,0101000020E610000095F25A09DD8656C0B7CF2A33A5F93D40
10592760,1306,4234133,Entire home/apt,,New Orleans,,SEVENTH WARD,51,4.5,4,1.0,,110.0,,2017-06-21 03:50:09.170580,29.968977,-90.067736,0101000020E6100000C23060C9558456C081936DE00EF83D40
6075585,1306,17167006,Entire home/apt,,New Orleans,,SEVENTH WARD,21,4.5,3,1.0,,110.0,,2017-06-21 03:50:09.166266,29.977253,-90.073174,0101000020E6100000B83A00E2AE8456C0FBEAAA402DFA3D40
14713910,1306,11180692,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,33,5.0,6,1.0,,105.0,,2017-06-21 03:50:09.158559,29.965312,-90.065675,0101000020E61000008C4AEA04348456C0B56FEEAF1EF73D40
13115438,1306,72942966,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,70,5.0,6,1.0,,117.0,,2017-06-21 03:50:07.689626,29.949511,-90.069774,0101000020E61000001C075E2D778456C03831242713F33D40
4441299,1306,23052368,Entire home/apt,,New Orleans,,MARIGNY,107,4.5,4,0.0,,110.0,,2017-06-21 03:50:07.680270,29.967866,-90.060363,0101000020E6100000DCB8C5FCDC8356C00CE9F010C6F73D40
1738135,1306,3227317,Entire home/apt,,New Orleans,,ST. CLAUDE,108,5.0,4,2.0,,105.0,,2017-06-21 03:50:07.649838,29.965489,-90.041497,0101000020E6100000757808E3A78256C0D3A57F492AF73D40
10589820,1306,11180692,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,52,5.0,6,1.0,,105.0,,2017-06-21 03:50:07.644819,29.964928,-90.06803,0101000020E61000006649809A5A8456C0A4FE7A8505F73D40
2496029,1306,12587544,Entire home/apt,,New Orleans,,ST. CLAUDE,67,5.0,4,1.0,,109.0,,2017-06-21 03:50:07.636252,29.966665,-90.039898,0101000020E6100000404B57B08D8256C01630815B77F73D40
17694507,1306,38040126,Entire home/apt,,New Orleans,,CENTRAL BUSINESS DISTRICT,20,5.0,4,1.0,,120.0,,2017-06-21 03:50:07.626478,29.954687,-90.074289,0101000020E6100000F65CA626C18456C096EA025E66F43D40
17508173,1306,14782007,Entire home/apt,,New Orleans,,CITY PARK,3,5.0,2,1.0,,120.0,,2017-06-21 03:50:07.622368,29.981897,-90.093351,0101000020E610000021037976F98556C05F0A0F9A5DFB3D40
17172904,1306,48579021,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,18,5.0,6,3.0,,119.0,,2017-06-21 03:50:07.618322,29.942197,-90.091213,0101000020E610000015FE0C6FD68556C0AA6395D233F13D40
