room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10452356,53848573,Entire home/apt,,10,19,4.5,6,2.0,79.0,1.0,36.354791,-86.743769,2016-05-23 00:10:29.537326
8442427,44257083,Entire home/apt,,9,15,5.0,4,2.0,112.0,2.0,36.266622,-86.693041,2016-05-22 23:48:46.192687
2590492,13262394,Entire home/apt,,15,14,5.0,6,3.0,325.0,1.0,36.242199,-86.705308,2016-05-23 01:47:47.657788
12654829,34934799,Entire home/apt,,9,0,,3,3.0,200.0,2.0,36.27878,-86.701776,2016-05-23 00:08:20.263191
9793680,12515800,Entire home/apt,,5,9,5.0,5,2.0,115.0,3.0,36.201747,-86.746428,2016-05-23 00:33:46.296859
280842,666322,Entire home/apt,,15,87,5.0,8,3.0,135.0,3.0,36.194089,-86.673202,2016-05-22 23:01:02.521248
10250000,43782388,Entire home/apt,,15,14,4.5,4,1.0,75.0,2.0,36.220832,-86.705963,2016-05-22 23:51:23.978255
11398609,48525240,Entire home/apt,,7,5,5.0,8,2.0,154.0,,36.195291,-86.711653,2016-05-23 00:52:25.153472
13130511,73124118,Entire home/apt,,8,0,,4,2.0,130.0,1.0,36.214848,-86.731132,2016-05-22 23:59:44.722227
5864046,5819048,Entire home/apt,,5,30,5.0,4,3.0,150.0,1.0,36.187326,-86.771528,2016-05-23 01:01:55.651748
11040326,5581128,Entire home/apt,,5,7,4.5,7,2.0,90.0,1.0,36.205607,-86.755656,2016-05-23 01:18:56.051256
9116363,40329313,Entire home/apt,,5,6,4.5,8,3.0,250.0,,36.20153,-86.756865,2016-05-23 01:53:12.850269
8763608,38789189,Entire home/apt,,7,15,5.0,10,4.0,300.0,1.0,36.233386,-86.715905,2016-05-23 01:43:40.346074
8081489,21686484,Entire home/apt,,5,33,5.0,5,3.0,136.0,2.0,36.187872,-86.768786,2016-05-23 01:07:54.075648
7678965,27076314,Entire home/apt,,6,16,5.0,6,2.0,195.0,2.0,36.191571,-86.742201,2016-05-23 00:54:05.861081
2424043,7679962,Entire home/apt,,7,69,5.0,8,3.0,245.0,2.0,36.189434,-86.718565,2016-05-22 23:37:55.002250
7237965,17791724,Entire home/apt,,5,50,5.0,5,2.0,129.0,1.0,36.191642,-86.749687,2016-05-22 23:59:50.665149
11154883,10734404,Entire home/apt,,5,1,,10,3.0,200.0,,36.188834,-86.766971,2016-05-23 00:50:25.829140
8637549,23814168,Entire home/apt,,5,22,5.0,8,3.0,100.0,2.0,36.188995,-86.76188,2016-05-23 00:42:59.616318
9692894,18206932,Entire home/apt,,7,1,,8,4.0,175.0,,36.198784,-86.705632,2016-05-22 23:53:11.989562
13044736,38490846,Entire home/apt,,7,0,,4,2.0,125.0,2.0,36.209521,-86.718189,2016-05-22 23:56:11.038093
5479924,10644492,Entire home/apt,,7,57,4.5,6,2.0,100.0,1.0,36.189849,-86.718404,2016-05-22 22:56:44.111422
12971801,71373294,Entire home/apt,,8,0,,4,2.0,105.0,,36.223456,-86.731689,2016-05-23 01:37:26.062941
12441860,67311118,Entire home/apt,,7,0,,5,3.0,150.0,1.0,36.214986,-86.713977,2016-05-22 23:58:38.887245
9711714,27179405,Entire home/apt,,6,9,5.0,2,1.0,59.0,1.0,36.188542,-86.726832,2016-05-23 01:32:16.226309
5947139,30874017,Entire home/apt,,6,56,5.0,2,1.0,80.0,1.0,36.165475,-86.745923,2016-05-22 23:40:07.539190
2509684,10896923,Private room,,34,23,5.0,2,1.0,58.0,1.0,36.068521,-86.912761,2016-05-23 01:17:04.898578
2135402,10896923,Private room,,34,22,5.0,2,1.0,85.0,1.0,36.068479,-86.913271,2016-05-23 00:50:16.938362
419773,2078698,Private room,,35,16,5.0,4,1.0,98.0,2.0,36.060774,-86.922389,2016-05-23 01:53:53.119484
8390945,19811110,Private room,,25,18,5.0,2,1.0,120.0,2.0,36.116943,-86.819078,2016-05-23 01:39:06.774512
5068822,23463655,Private room,,19,0,,4,1.0,100.0,1.0,36.168721,-86.795905,2016-05-22 23:31:36.796805
12005301,3768260,Private room,,18,0,,2,1.0,50.0,1.0,36.13573,-86.796247,2016-05-23 00:38:43.971452
12103842,64899706,Private room,,24,1,,2,1.0,65.0,1.0,36.145403,-86.840242,2016-05-22 23:59:02.436448
4251813,22064006,Private room,,21,2,,2,1.0,99.0,1.0,36.146129,-86.815678,2016-05-22 23:57:55.793342
9840063,100179,Private room,,24,3,4.5,2,1.0,32.0,1.0,36.143543,-86.835789,2016-05-23 01:38:58.138118
3697561,18836861,Private room,,18,0,,2,1.0,100.0,,36.141251,-86.814367,2016-05-23 01:33:35.581521
2307960,6179167,Private room,,18,5,5.0,2,1.0,149.0,1.0,36.139879,-86.816604,2016-05-22 23:48:05.743214
6602240,14097212,Private room,,23,1,,2,1.0,75.0,1.0,36.137412,-86.879501,2016-05-23 01:01:18.775497
1469884,7720839,Private room,,17,45,4.5,4,1.0,59.0,1.0,36.145842,-86.786338,2016-05-23 01:30:40.675369
6424640,16546013,Private room,,23,0,,2,1.0,125.0,1.0,36.088426,-86.917446,2016-05-23 00:13:03.097125
415428,2066370,Private room,,19,38,5.0,4,1.0,175.0,2.0,36.178835,-86.798707,2016-05-23 01:11:54.679267
2536102,6357475,Private room,,19,87,4.5,2,1.0,107.0,1.0,36.182346,-86.79456,2016-05-22 23:52:41.775310
8974830,6277912,Private room,,21,36,5.0,3,1.0,61.0,1.0,36.16764,-86.820423,2016-05-23 01:18:14.344406
1468175,7720839,Private room,,19,84,4.5,3,1.0,69.0,1.0,36.14901,-86.788178,2016-05-23 01:49:11.155379
3106755,15795465,Private room,,24,11,5.0,2,1.0,118.0,2.0,36.14436,-86.842031,2016-05-23 01:47:36.436528
1095071,6016408,Private room,,24,70,4.5,2,1.0,57.0,2.0,36.145664,-86.857278,2016-05-23 00:26:38.879370
7259846,5774224,Private room,,18,39,5.0,2,1.0,90.0,2.0,36.134383,-86.792172,2016-05-23 00:39:53.481493
13139208,73222963,Private room,,20,0,,2,1.0,120.0,1.0,36.158354,-86.843696,2016-05-23 00:48:45.380818
4930153,11707968,Private room,,18,19,5.0,2,1.0,100.0,1.0,36.13072,-86.792384,2016-05-23 00:00:09.402021
693762,1349841,Private room,,18,63,5.0,2,1.0,131.0,1.0,36.130224,-86.811215,2016-05-23 00:49:19.008176
7362330,38573740,Private room,,18,9,4.5,6,1.0,99.0,1.0,36.130096,-86.801992,2016-05-22 23:27:05.879650
11523920,60759222,Private room,,18,8,4.5,3,1.0,60.0,1.0,36.132242,-86.802736,2016-05-22 23:18:55.177108
5030788,25969791,Private room,,17,18,5.0,4,1.0,70.0,1.0,36.13933,-86.79279,2016-05-22 23:09:47.379404
1042381,5738434,Private room,,22,52,4.5,4,1.0,95.0,1.0,36.12673,-86.906232,2016-05-22 23:59:05.763723
12934764,5185608,Private room,,18,0,,2,1.0,75.0,2.0,36.134899,-86.801193,2016-05-23 01:25:58.493874
6493370,33939369,Private room,,24,41,4.5,2,1.0,75.0,1.0,36.143833,-86.832695,2016-05-22 23:55:27.602072
7133524,37363658,Private room,,19,4,5.0,5,1.0,120.0,1.0,36.17787,-86.791033,2016-05-23 00:43:57.472948
4156581,20488843,Private room,,19,25,5.0,2,1.0,62.0,1.0,36.150966,-86.78662,2016-05-23 00:55:55.975473
8867481,36891763,Private room,,18,8,5.0,1,1.0,43.0,1.0,36.130752,-86.80825,2016-05-23 00:24:32.725838
9706361,50117261,Private room,,24,1,,2,1.0,55.0,1.0,36.125363,-86.848792,2016-05-23 01:09:51.894864
7087408,35065909,Private room,,21,14,5.0,2,1.0,55.0,1.0,36.170232,-86.815782,2016-05-23 00:04:18.579139
2361871,8978883,Private room,,34,1,,2,1.0,55.0,1.0,36.104241,-86.821305,2016-05-22 23:23:10.981820
11607497,9132009,Private room,,17,1,,4,1.0,229.0,1.0,36.136043,-86.791837,2016-05-22 23:05:44.983242
4046458,20980623,Private room,,24,21,5.0,1,1.0,75.0,1.0,36.127374,-86.852744,2016-05-23 00:06:13.232109
11534539,28241026,Private room,,18,2,,2,1.0,55.0,2.0,36.131745,-86.800789,2016-05-23 00:28:14.745025
4318024,22395487,Private room,,24,0,,2,1.0,149.0,2.0,36.146514,-86.852779,2016-05-23 00:07:26.226271
6515936,34071286,Private room,,24,3,5.0,2,1.0,73.0,1.0,36.146204,-86.842123,2016-05-22 23:22:47.101140
12565607,35430558,Private room,,19,0,,2,1.0,125.0,1.0,36.171506,-86.791933,2016-05-22 23:28:04.743375
8913546,5738434,Private room,,22,4,4.5,2,1.0,59.0,3.0,36.128438,-86.906374,2016-05-23 00:39:15.271126
7329789,37940315,Private room,,20,0,,2,1.0,85.0,1.0,36.148358,-86.870851,2016-05-23 01:38:08.232431
3498020,3298595,Private room,,21,0,,1,1.0,70.0,2.0,36.156145,-86.800485,2016-05-23 00:56:54.477091
4251040,9316344,Private room,,18,6,5.0,4,1.0,80.0,1.0,36.128067,-86.813296,2016-05-23 01:48:53.629219
3534875,17264513,Private room,,19,10,5.0,2,1.0,90.0,1.0,36.17669,-86.79768,2016-05-23 00:54:51.891494
8441291,19526110,Private room,,35,0,,2,1.0,85.0,2.0,36.066319,-86.957334,2016-05-23 00:45:27.329297
4653864,10256602,Private room,,19,5,3.0,2,1.0,65.0,1.0,36.148606,-86.799464,2016-05-22 23:23:19.746671
5373870,26318927,Private room,,18,10,5.0,2,1.0,149.0,,36.134631,-86.810216,2016-05-22 23:53:14.304134
7733689,35522334,Private room,,17,15,5.0,4,1.0,135.0,2.0,36.138885,-86.790347,2016-05-22 23:10:53.593155
12683412,68924919,Private room,,18,0,,1,1.0,75.0,1.0,36.136263,-86.803872,2016-05-22 23:16:32.707207
3635094,16387338,Private room,,35,0,,1,1.0,220.0,1.0,36.061077,-86.96227,2016-05-23 01:08:37.340687
7953662,19811110,Private room,,25,6,5.0,6,1.0,250.0,2.0,36.115703,-86.820562,2016-05-23 01:25:46.372696
8646048,45447886,Private room,,18,11,4.5,2,1.0,125.0,1.0,36.131329,-86.797957,2016-05-22 23:43:38.805933
11674128,2373011,Private room,,24,0,,2,1.0,109.0,2.0,36.132718,-86.83642,2016-05-22 23:50:15.349321
6363521,26679027,Private room,,20,1,,4,1.0,80.0,2.0,36.150434,-86.875826,2016-05-23 00:48:48.721350
6405085,33405530,Private room,,21,59,4.5,2,1.0,115.0,1.0,36.171096,-86.809336,2016-05-22 23:34:24.085227
9497175,49224085,Private room,,34,0,,1,1.0,150.0,1.0,36.091393,-86.869412,2016-05-23 00:35:53.325353
11758633,40805328,Private room,,24,10,5.0,2,1.0,50.0,1.0,36.14376,-86.833866,2016-05-23 00:28:32.419088
12135768,11773364,Private room,,19,0,,3,1.0,100.0,3.0,36.144661,-86.790903,2016-05-22 23:27:49.453294
12519497,60520269,Private room,,34,0,,2,1.0,250.0,1.0,36.095721,-86.825285,2016-05-22 23:43:10.281214
11592010,61315878,Private room,,22,0,,6,1.0,65.0,1.0,36.076421,-86.987913,2016-05-23 00:27:32.709236
4710382,24130066,Private room,,35,1,,1,1.0,40.0,1.0,36.074643,-86.992581,2016-05-22 23:26:49.119828
3648763,1601928,Private room,,21,2,,3,1.0,109.0,1.0,36.165973,-86.833005,2016-05-23 00:31:37.509104
11708991,62014027,Private room,,24,1,,4,1.0,74.0,1.0,36.149758,-86.846069,2016-05-22 23:39:58.073782
12346312,65976424,Private room,,20,0,,2,1.0,85.0,3.0,36.157548,-86.842038,2016-05-23 00:17:24.023075
12684458,30598041,Private room,,22,0,,6,1.0,650.0,1.0,36.122307,-86.913174,2016-05-22 23:48:58.945495
4677468,24130066,Private room,,35,0,,2,1.0,50.0,1.0,36.074408,-86.990176,2016-05-22 22:58:56.575883
11911221,63547721,Private room,,24,0,,2,1.0,200.0,1.0,36.127985,-86.815853,2016-05-23 00:58:01.593910
9032014,47145289,Private room,,25,16,5.0,2,1.0,57.0,1.0,36.097113,-86.822545,2016-05-22 23:51:21.449244
8390839,19811110,Private room,,25,5,5.0,4,1.0,175.0,2.0,36.116113,-86.819185,2016-05-23 00:53:37.570105
10142260,52017277,Private room,,18,3,5.0,2,1.0,65.0,1.0,36.131551,-86.810622,2016-05-22 23:20:08.889341
12933293,71017760,Private room,,24,0,,2,1.0,59.0,3.0,36.12338,-86.842212,2016-05-22 23:25:42.845147
11060941,57408627,Private room,,35,1,,6,1.0,88.0,1.0,36.060588,-86.943028,2016-05-22 23:13:53.127201
8452274,4005483,Private room,,18,9,5.0,2,1.0,89.0,2.0,36.13702,-86.808869,2016-05-23 00:48:30.452988
12345759,65976424,Private room,,20,0,,2,1.0,75.0,3.0,36.157643,-86.840224,2016-05-23 01:16:32.934766
8285175,43684902,Private room,,21,66,5.0,3,1.0,65.0,1.0,36.170146,-86.810638,2016-05-23 01:09:30.014294
9182002,44930228,Private room,,22,2,,2,1.0,90.0,1.0,36.101715,-86.928015,2016-05-23 00:13:47.433603
4476315,23224852,Private room,,19,77,5.0,2,1.0,95.0,2.0,36.145554,-86.7896,2016-05-23 01:42:55.566363
11892326,19811110,Private room,,25,3,4.5,2,1.0,110.0,2.0,36.117519,-86.820773,2016-05-23 01:44:10.216102
13064379,18836861,Private room,,18,1,,2,1.0,100.0,1.0,36.139337,-86.814859,2016-05-22 23:09:01.794883
10750163,28556399,Private room,,22,0,,2,1.0,65.0,1.0,36.071007,-86.974985,2016-05-23 01:53:21.944871
5889177,1694822,Private room,,35,20,4.5,3,1.0,75.0,1.0,36.060755,-86.927726,2016-05-23 00:10:20.287225
7279972,3978053,Private room,,24,25,5.0,2,1.0,70.0,1.0,36.137345,-86.830578,2016-05-23 01:14:45.617876
6212322,2141271,Private room,,24,17,5.0,2,1.0,77.0,,36.136329,-86.859018,2016-05-22 23:47:07.714591
3112283,15815201,Private room,,34,15,5.0,2,1.0,80.0,1.0,36.058964,-86.8468,2016-05-23 00:48:33.588178
10502408,32185574,Private room,,24,16,5.0,2,1.0,100.0,1.0,36.121919,-86.845083,2016-05-23 01:52:56.329230
12082566,28834799,Private room,,24,5,5.0,2,1.0,85.0,,36.137727,-86.827125,2016-05-23 00:16:09.035193
6313730,32600924,Private room,,21,70,5.0,2,1.0,70.0,,36.145947,-86.822113,2016-05-23 00:55:35.008200
11743203,62477932,Private room,,24,2,,4,1.0,135.0,1.0,36.121382,-86.844597,2016-05-22 23:20:47.308018
11791859,62803881,Private room,,22,7,5.0,2,1.0,55.0,1.0,36.089733,-86.922873,2016-05-23 01:23:06.013688
13080326,3069762,Private room,,35,0,,2,1.0,49.0,1.0,36.058844,-86.955335,2016-05-23 00:35:16.824416
9462941,48787963,Private room,,22,13,5.0,2,1.0,60.0,1.0,36.097008,-86.923351,2016-05-22 23:39:29.732137
9796103,48348295,Private room,,19,41,4.5,2,1.0,79.0,1.0,36.150374,-86.79703,2016-05-22 23:39:38.161499
6912356,19782676,Private room,,18,53,5.0,2,1.0,90.0,2.0,36.127919,-86.800167,2016-05-23 00:53:23.540378
10731959,3069762,Private room,,35,18,5.0,2,1.0,49.0,1.0,36.06068,-86.95396,2016-05-23 04:05:03.962959
3268630,15815201,Private room,,34,29,5.0,2,1.0,100.0,2.0,36.059781,-86.846742,2016-05-23 00:23:16.341402
7678890,37944744,Private room,,23,5,4.5,2,1.0,37.0,14.0,36.080179,-86.909311,2016-05-23 00:12:03.715550
5734693,29737885,Private room,,31,0,,2,1.0,50.0,1.0,36.020815,-86.70182,2016-05-23 00:46:30.683614
10208833,1575296,Private room,,4,3,4.5,2,1.0,55.0,1.0,36.040273,-86.767973,2016-05-23 01:04:42.547923
7562474,37428019,Private room,,31,0,,4,1.0,75.0,1.0,36.014899,-86.695762,2016-05-23 01:30:07.712229
10461180,53903324,Private room,,30,1,,2,1.0,40.0,1.0,36.061253,-86.706547,2016-05-23 00:31:31.600411
5997988,26271856,Private room,,31,1,,2,1.0,70.0,1.0,36.02913,-86.7079,2016-05-23 00:28:46.103078
4559286,23636518,Private room,,27,11,5.0,2,1.0,85.0,1.0,36.050307,-86.736623,2016-05-23 00:39:24.958123
12855317,52729496,Private room,,25,0,,2,1.0,92.0,1.0,36.093111,-86.785818,2016-05-22 23:26:04.901239
10852434,56211064,Private room,,18,3,5.0,2,1.0,200.0,1.0,36.120352,-86.795161,2016-05-23 01:07:04.351463
6762458,28256149,Private room,,25,0,,2,1.0,150.0,2.0,36.097974,-86.803482,2016-05-23 00:26:21.997097
7593717,39482800,Private room,,34,7,4.5,5,1.0,111.0,2.0,36.073593,-86.80695,2016-05-22 23:29:44.533349
12699627,68818213,Private room,,25,0,,2,1.0,70.0,2.0,36.105764,-86.802008,2016-05-23 00:14:16.608017
12890000,70560854,Private room,,26,0,,2,1.0,55.0,1.0,36.063037,-86.766359,2016-05-23 01:10:35.438554
6040594,29576623,Private room,,25,14,5.0,2,1.0,83.0,1.0,36.104334,-86.791954,2016-05-23 01:30:54.393117
1801414,9444343,Private room,,16,50,5.0,4,1.0,110.0,1.0,36.095679,-86.725344,2016-05-22 23:28:54.109549
8256737,30078292,Private room,,17,2,,2,1.0,75.0,1.0,36.114197,-86.768239,2016-05-22 23:48:33.875328
9050243,44450435,Private room,,19,0,,2,1.0,250.0,1.0,36.161976,-86.774358,2016-05-23 01:32:44.297706
3403625,3262558,Private room,,6,42,5.0,2,1.0,95.0,1.0,36.175445,-86.748787,2016-05-23 01:13:09.119128
9050162,44450435,Private room,,19,0,,2,1.0,300.0,2.0,36.163597,-86.776306,2016-05-23 01:42:41.495712
5551321,4949487,Private room,,19,15,5.0,2,1.0,125.0,2.0,36.158571,-86.773067,2016-05-23 00:15:48.395351
1107812,5879838,Private room,,6,108,5.0,3,1.0,63.0,1.0,36.170369,-86.757651,2016-05-23 01:17:14.020746
1945109,10060941,Private room,,6,63,5.0,4,1.0,70.0,2.0,36.180836,-86.730408,2016-05-22 23:44:35.041245
3426121,3262558,Private room,,6,21,5.0,2,1.0,95.0,1.0,36.178027,-86.747561,2016-05-23 01:11:22.840265
9049945,44450435,Private room,,19,0,,2,1.0,355.0,1.0,36.163409,-86.774132,2016-05-22 23:37:00.879368
4039906,20945939,Private room,,6,38,4.5,2,1.0,65.0,1.0,36.173825,-86.747043,2016-05-23 01:39:10.931137
5175765,26134474,Private room,,17,1,,1,1.0,130.0,1.0,36.117296,-86.782084,2016-05-22 23:25:51.567425
5070014,26179993,Private room,,15,23,5.0,4,1.0,95.0,2.0,36.174575,-86.688063,2016-05-23 00:45:30.564893
6687828,25467486,Private room,,17,11,5.0,8,1.0,100.0,,36.124206,-86.760821,2016-05-23 00:03:12.974309
994298,5461408,Private room,,17,77,5.0,5,1.0,140.0,2.0,36.134253,-86.77801,2016-05-23 01:35:39.423424
6091836,31595475,Private room,,17,59,5.0,2,1.0,61.0,1.0,36.139562,-86.766948,2016-05-23 01:51:02.903850
12232084,38296012,Private room,,31,0,,2,1.0,45.0,1.0,36.046344,-86.667891,2016-05-23 01:47:22.827062
7049967,20530550,Private room,,33,14,5.0,4,1.0,60.0,1.0,36.009115,-86.626873,2016-05-23 01:34:32.749716
11801073,31664061,Private room,,28,5,4.0,2,1.0,69.0,1.0,36.08924,-86.653851,2016-05-23 01:16:11.328958
6704776,11044654,Private room,,29,29,5.0,2,1.0,55.0,1.0,36.07697,-86.63759,2016-05-22 23:38:42.913432
10526743,54279656,Private room,,29,2,,2,1.0,50.0,1.0,36.09178,-86.632568,2016-05-23 01:38:16.583311
13058605,27016920,Private room,,29,0,,2,1.0,75.0,1.0,36.081977,-86.642337,2016-05-23 00:27:38.006513
13046983,72138824,Private room,,29,0,,2,1.0,75.0,1.0,36.091381,-86.634185,2016-05-23 01:38:13.666847
10432195,39804579,Private room,,33,9,5.0,2,1.0,59.0,1.0,36.103915,-86.558913,2016-05-23 01:44:20.111271
3747826,16246720,Private room,,19,6,4.5,4,1.0,128.0,1.0,36.165339,-86.775282,2016-05-23 01:34:44.979024
6505224,34004519,Private room,,26,0,,2,1.0,75.0,1.0,36.074451,-86.760181,2016-05-22 23:17:10.947178
7402340,38786731,Private room,,27,1,,1,1.0,40.0,1.0,36.050115,-86.74283,2016-05-23 01:47:31.089030
8649816,34836262,Private room,,6,0,,2,1.0,49.0,1.0,36.181772,-86.708662,2016-05-23 04:04:03.902357
8994899,34296859,Private room,,26,3,4.5,2,1.0,45.0,2.0,36.085666,-86.721279,2016-05-23 01:29:41.508150
6798446,12810901,Private room,,31,1,,2,1.0,75.0,1.0,36.003183,-86.690206,2016-05-23 00:38:21.011401
6541547,34188238,Private room,,31,4,5.0,3,1.0,70.0,1.0,36.022486,-86.710959,2016-05-22 23:23:52.959283
6259205,13298951,Private room,,17,1,,2,1.0,95.0,2.0,36.129958,-86.774172,2016-05-23 00:24:04.527830
7984400,2069988,Private room,,6,2,,2,1.0,100.0,2.0,36.176058,-86.757221,2016-05-23 01:07:11.180176
9494555,49210317,Private room,,6,1,,2,1.0,79.0,1.0,36.174316,-86.746897,2016-05-23 00:18:18.313127
12738154,64844939,Private room,,31,1,,2,1.0,50.0,1.0,36.047293,-86.679075,2016-05-22 23:39:49.225248
6611773,34598273,Private room,,15,9,5.0,2,1.0,90.0,1.0,36.17255,-86.704039,2016-05-23 01:33:29.988159
5350571,1237757,Entire home/apt,,18,53,5.0,2,0.0,229.0,1.0,36.129263,-86.795393,2016-05-22 23:06:45.513230
8800840,8030951,Entire home/apt,,6,11,5.0,10,3.0,199.0,,36.175147,-86.758284,2016-05-23 01:22:01.974582
10128603,23733115,Entire home/apt,,21,12,4.5,4,2.0,225.0,1.0,36.150099,-86.805038,2016-05-22 23:18:46.883828
10036680,9292263,Entire home/apt,,7,11,4.5,6,2.0,150.0,3.0,36.213092,-86.711924,2016-05-23 00:03:53.885584
9906442,24619458,Entire home/apt,,6,20,5.0,7,2.0,250.0,,36.1797,-86.739342,2016-05-22 23:49:08.471553
7827636,3149630,Entire home/apt,,21,11,5.0,4,1.0,125.0,1.0,36.152844,-86.802781,2016-05-22 23:06:42.793555
7922612,16715778,Entire home/apt,,5,24,5.0,4,1.0,114.0,,36.18027,-86.75842,2016-05-23 00:19:43.093410
12361854,61771485,Entire home/apt,,26,1,,4,2.0,99.0,1.0,36.086478,-86.733483,2016-05-23 01:07:18.345711
7399827,21895643,Entire home/apt,,17,20,4.5,5,2.0,132.0,,36.138719,-86.786844,2016-05-23 01:12:40.850162
6060351,16506117,Entire home/apt,,6,53,5.0,2,1.0,120.0,2.0,36.179853,-86.743984,2016-05-22 23:11:17.058151
11999310,9629632,Entire home/apt,,6,2,,2,1.0,99.0,2.0,36.187983,-86.745731,2016-05-22 23:06:12.179898
6113766,31720018,Entire home/apt,,6,29,5.0,2,1.0,105.0,2.0,36.179098,-86.738522,2016-05-22 23:09:12.141662
6902269,12568285,Entire home/apt,,5,79,5.0,6,2.0,150.0,,36.187124,-86.750488,2016-05-22 23:32:11.835976
10448038,53827704,Entire home/apt,,17,12,5.0,6,2.0,122.0,,36.139194,-86.768045,2016-05-22 23:54:46.807657
7115636,6684609,Entire home/apt,,6,42,5.0,6,2.0,155.0,2.0,36.172702,-86.757606,2016-05-22 23:33:01.161436
10100133,51830717,Entire home/apt,,21,16,5.0,6,2.0,140.0,1.0,36.156186,-86.797672,2016-05-22 23:12:47.619577
5933237,14083317,Entire home/apt,,6,52,5.0,4,2.0,175.0,2.0,36.188032,-86.740775,2016-05-22 23:34:17.966574
10282006,52793940,Entire home/apt,,5,9,5.0,4,3.0,130.0,2.0,36.195586,-86.750949,2016-05-23 01:20:36.964915
9091199,45026925,Entire home/apt,,3,21,5.0,5,0.0,45.0,1.0,36.281138,-86.76024,2016-05-22 23:31:08.107898
10452462,15352517,Entire home/apt,,6,12,5.0,4,1.0,125.0,2.0,36.175052,-86.743368,2016-05-23 01:27:52.721523
12889367,29277362,Entire home/apt,,6,0,,4,2.0,350.0,1.0,36.16809,-86.764179,2016-05-22 23:25:39.834233
10293691,49996257,Entire home/apt,,19,17,5.0,6,2.0,275.0,3.0,36.172491,-86.780886,2016-05-22 23:11:54.039136
681880,3471162,Entire home/apt,,7,277,5.0,2,1.0,89.0,2.0,36.216281,-86.709354,2016-05-22 23:11:06.123461
11720960,19811110,Entire home/apt,,25,8,5.0,2,1.0,150.0,2.0,36.117532,-86.820004,2016-05-22 23:33:16.806731
8880287,46469841,Entire home/apt,,24,9,5.0,4,2.0,120.0,,36.14068,-86.832299,2016-05-23 00:24:17.085955
10707306,21235781,Entire home/apt,,30,13,5.0,2,1.0,85.0,2.0,36.062975,-86.699537,2016-05-22 23:16:50.012873
6140754,31855128,Entire home/apt,,19,56,5.0,8,2.0,119.0,,36.177342,-86.798185,2016-05-22 23:04:16.849158
2719550,13908266,Entire home/apt,,19,60,5.0,3,1.0,200.0,1.0,36.156801,-86.786331,2016-05-23 00:34:03.185225
8408014,5185608,Entire home/apt,,18,10,5.0,4,1.0,115.0,1.0,36.135099,-86.80178,2016-05-23 00:41:03.805943
2304929,11772289,Entire home/apt,,8,67,4.5,3,1.0,60.0,1.0,36.208837,-86.738981,2016-05-23 01:05:04.211868
10653657,41753704,Entire home/apt,,18,15,5.0,8,2.0,165.0,2.0,36.127281,-86.796204,2016-05-23 01:43:54.899667
11592327,28700466,Entire home/apt,,21,20,5.0,5,1.0,165.0,,36.154158,-86.805307,2016-05-23 01:14:04.113516
2135786,2789670,Entire home/apt,,16,83,5.0,2,1.0,119.0,,36.099805,-86.73753,2016-05-22 23:15:35.925097
8289373,40939840,Entire home/apt,,19,6,4.5,2,1.0,90.0,3.0,36.175629,-86.78816,2016-05-22 23:43:33.103597
11345064,27054943,Entire home/apt,,7,9,5.0,8,3.0,156.0,2.0,36.190056,-86.710345,2016-05-23 01:15:51.747816
5183196,18778827,Entire home/apt,,6,23,5.0,3,1.0,90.0,2.0,36.183,-86.744445,2016-05-22 23:39:43.013567
10822120,56034914,Entire home/apt,,17,14,5.0,6,2.0,99.0,1.0,36.137666,-86.787465,2016-05-23 04:04:30.949678
5340300,12297536,Entire home/apt,,5,28,5.0,3,1.0,100.0,3.0,36.196777,-86.764644,2016-05-22 23:08:52.749651
3741091,3906442,Entire home/apt,,6,75,5.0,7,4.0,300.0,3.0,36.185818,-86.737633,2016-05-22 23:52:51.147725
3344636,11006332,Entire home/apt,,6,36,5.0,2,0.0,88.0,5.0,36.169007,-86.737584,2016-05-23 00:12:00.917532
7697579,40429647,Entire home/apt,,15,24,5.0,4,1.0,99.0,2.0,36.210549,-86.68316,2016-05-23 00:29:44.973781
11825868,62994526,Entire home/apt,,15,6,5.0,4,2.0,106.0,2.0,36.165862,-86.682644,2016-05-22 23:12:05.269139
6506269,34012010,Entire home/apt,,8,44,4.5,4,1.0,75.0,3.0,36.224348,-86.758969,2016-05-22 23:18:43.697475
5820700,28700714,Entire home/apt,,17,2,,2,1.0,99.0,7.0,36.130858,-86.779367,2016-05-23 00:51:08.871961
12900054,31306885,Entire home/apt,,8,4,5.0,2,1.0,59.0,1.0,36.214395,-86.733114,2016-05-22 23:23:04.991337
7474446,35062390,Entire home/apt,,30,62,5.0,4,1.0,78.0,1.0,36.074752,-86.703227,2016-05-23 01:46:58.285961
2181743,7073590,Entire home/apt,,6,89,5.0,6,2.0,122.0,,36.169755,-86.738373,2016-05-22 23:03:11.813262
12209698,7127907,Entire home/apt,,7,3,4.5,4,1.0,80.0,1.0,36.209951,-86.706979,2016-05-23 01:21:39.955712
12262898,66040498,Entire home/apt,,6,2,,4,2.0,149.0,3.0,36.17134,-86.758983,2016-05-22 23:10:41.431302
3907104,3757452,Entire home/apt,,6,48,5.0,4,1.0,135.0,3.0,36.174568,-86.751164,2016-05-22 23:09:20.777277
