room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
13924251,1396,3787247,Entire home/apt,,Nashville,,7,14,4.5,5,2.0,,120.0,,2017-06-26 20:58:07.626081,36.208529,-86.723016,0101000020E6100000069FE6E445AE55C040A20914B11A4240
11819595,1396,62952401,Entire home/apt,,Nashville,,27,4,5.0,6,3.0,,117.0,,2017-06-26 20:58:07.623268,36.048758,-86.724343,0101000020E61000008A05BEA25BAE55C08DB5BFB33D064240
12085108,1396,63118611,Entire home/apt,,Nashville,,15,21,4.5,4,1.0,,113.0,,2017-06-26 20:58:07.620879,36.220463,-86.704693,0101000020E6100000172EABB019AD55C0317DAF21381C4240
10862946,1396,46723754,Entire home/apt,,Nashville,,12,49,5.0,4,2.0,,105.0,,2017-06-26 20:58:07.617267,36.203894,-86.600801,0101000020E6100000DD99098673A655C0E1ECD632191A4240
8888614,1396,46506770,Entire home/apt,,Nashville,,25,23,5.0,4,2.0,,119.0,,2017-06-26 20:58:07.614077,36.109028,-86.789523,0101000020E6100000261C7A8B87B255C0952C27A1F40D4240
15055564,1396,48768730,Entire home/apt,,Nashville,,6,9,5.0,6,2.0,,115.0,,2017-06-26 20:58:07.609342,36.173573,-86.720096,0101000020E6100000BF7E880D16AE55C0FB3BDBA337164240
13019691,1396,30777503,Entire home/apt,,Nashville,,13,40,5.0,7,3.0,,119.0,,2017-06-26 20:58:07.606054,36.106346,-86.704339,0101000020E61000000893E2E313AD55C0BC07E8BE9C0D4240
16310419,1396,102202510,Entire home/apt,,Nashville,,5,2,0.0,8,3.0,,113.0,,2017-06-26 20:58:02.852096,36.180856,-86.768981,0101000020E6100000B48F15FC36B155C087A4164A26174240
6652444,1396,32843587,Entire home/apt,,Nashville,,26,63,5.0,2,1.0,,109.0,,2017-06-26 20:58:02.846652,36.089566,-86.72527,0101000020E610000046B1DCD26AAE55C0B16A10E6760B4240
3869626,1396,6156159,Entire home/apt,,Nashville,,18,50,4.5,3,1.0,,110.0,,2017-06-26 20:58:02.842609,36.130987,-86.795912,0101000020E61000009D9FE238F0B255C0BF99982EC4104240
15402821,1396,67640824,Entire home/apt,,Nashville,,7,20,5.0,6,4.0,,119.0,,2017-06-26 20:58:02.836581,36.212706,-86.713253,0101000020E61000008731E9EFA5AD55C0DCD440F3391B4240
14234858,1396,14229625,Entire home/apt,,Nashville,,8,21,5.0,10,3.0,,119.0,,2017-06-26 20:58:02.833526,36.212269,-86.756694,0101000020E610000015C5ABAC6DB055C0317A6EA12B1B4240
8384966,1396,23184561,Entire home/apt,,Nashville,,24,2,0.0,8,3.0,,109.0,,2017-06-26 20:58:02.829671,36.132718,-86.860099,0101000020E6100000A114ADDC0BB755C096CB46E7FC104240
11972319,1396,32779047,Entire home/apt,,Nashville,,7,17,5.0,4,2.0,,115.0,,2017-06-26 20:58:02.825008,36.207848,-86.709144,0101000020E6100000E509849D62AD55C0FE4465C39A1A4240
3972206,1396,2879960,Entire home/apt,,Nashville,,25,18,5.0,5,2.0,,120.0,,2017-06-26 20:58:02.818078,36.115132,-86.799073,0101000020E61000007787140324B355C08E5C37A5BC0E4240
4809998,1396,24774248,Entire home/apt,,Nashville,,5,1,0.0,6,3.0,,120.0,,2017-06-26 20:58:02.812583,36.192083,-86.761125,0101000020E6100000C1CAA145B6B055C00C8FFD2C96184240
15660463,1396,6855810,Entire home/apt,,Nashville,,17,3,4.5,5,3.0,,105.0,,2017-06-26 20:58:02.807840,36.128098,-86.749865,0101000020E610000090DAC4C9FDAF55C06D57E88365104240
7072267,1396,36144864,Entire home/apt,,Nashville,,16,81,4.5,4,2.0,,115.0,,2017-06-26 20:58:02.801179,36.12009,-86.73652,0101000020E61000006536C82423AF55C0CF49EF1B5F0F4240
4693349,1396,10643952,Entire home/apt,,Nashville,,19,199,5.0,6,2.0,,115.0,,2017-06-26 20:57:55.775299,36.160432,-86.79933,0101000020E61000008C2D043928B355C0AE9D280989144240
12344152,1396,1505623,Entire home/apt,,Nashville,,3,24,5.0,4,2.0,,105.0,,2017-06-26 20:57:55.772439,36.26373,-86.828639,0101000020E61000002B4CDF6B08B555C0AF7C96E7C1214240
18793680,1396,130812154,Entire home/apt,,Nashville,,6,0,0.0,2,0.0,,117.0,,2017-06-26 20:57:55.770175,36.171023,-86.746343,0101000020E61000004E266E15C4AF55C091EEE714E4154240
2083878,1396,10643952,Entire home/apt,,Nashville,,19,261,5.0,5,2.0,,119.0,,2017-06-26 20:57:55.766325,36.170738,-86.79057,0101000020E6100000B8CCE9B298B255C09C1727BEDA154240
15983763,1396,101426897,Entire home/apt,,Nashville,,7,17,5.0,6,3.0,,119.0,,2017-06-26 20:57:55.759989,36.203157,-86.702787,0101000020E610000074435376FAAC55C00B7A6F0C011A4240
16310499,1396,102202510,Entire home/apt,,Nashville,,19,6,5.0,5,2.0,,101.0,,2017-06-26 20:57:55.757592,36.177397,-86.788155,0101000020E6100000734BAB2171B255C04AB4E4F1B4164240
7399827,1396,21895643,Entire home/apt,,Nashville,,17,92,5.0,5,2.0,,115.0,,2017-06-26 20:57:55.748084,36.13806,-86.786844,0101000020E610000072C3EFA65BB255C0617138F3AB114240
5793373,1396,10799568,Entire home/apt,,Nashville,,5,33,5.0,4,2.0,,110.0,,2017-06-26 20:57:53.166445,36.1929,-86.768659,0101000020E6100000ABB184B531B155C0FFB27BF2B0184240
17250774,1396,3394767,Entire home/apt,,Nashville,,17,26,5.0,4,2.0,,110.0,,2017-06-26 20:57:53.163246,36.145936,-86.763118,0101000020E61000004B3FE1ECD6B055C08FA7E507AE124240
5834344,1396,7894194,Entire home/apt,,Nashville,,19,263,4.5,3,1.0,,115.0,,2017-06-26 20:57:53.157891,36.149905,-86.796923,0101000020E6100000899B53C900B355C0E140481630134240
17239846,1396,57124439,Entire home/apt,,Nashville,,7,1,0.0,5,2.0,,115.0,,2017-06-26 20:57:53.154425,36.193731,-86.738491,0101000020E6100000FB58C16F43AF55C0569C6A2DCC184240
329273,1396,1505623,Entire home/apt,,Nashville,,3,5,5.0,4,3.0,,108.0,,2017-06-26 20:57:53.151682,36.242552,-86.801718,0101000020E610000054A703594FB355C02ACAA5F10B1F4240
13140304,1396,8794870,Entire home/apt,,Nashville,,20,20,5.0,4,2.0,,120.0,,2017-06-26 20:57:53.146841,36.15927,-86.851777,0101000020E61000000A9FAD8383B655C0F19D98F562144240
11754212,1396,62545023,Entire home/apt,,Nashville,,5,155,5.0,2,0.0,,109.0,,2017-06-26 20:57:53.141125,36.186753,-86.763353,0101000020E61000006C938AC6DAB055C007B7B585E7174240
11097953,1396,5774224,Entire home/apt,,Nashville,,14,57,5.0,8,3.0,,120.0,,2017-06-26 20:57:53.134084,36.157985,-86.655311,0101000020E6100000616D8C9DF0A955C018213CDA38144240
16430275,1396,47061664,Entire home/apt,,Nashville,,29,16,5.0,9,3.0,,109.0,,2017-06-26 20:57:53.131559,36.095741,-86.614097,0101000020E610000097E4805D4DA755C073F1B73D410C4240
18037831,1396,39358159,Entire home/apt,,Nashville,,24,11,5.0,4,2.0,,110.0,,2017-06-26 20:57:53.127874,36.140529,-86.833281,0101000020E610000034D8D47954B555C0DE91B1DAFC114240
18551035,1396,128787927,Entire home/apt,,Nashville,,33,9,4.5,6,2.0,,109.0,,2017-06-26 20:57:50.900004,36.072225,-86.607948,0101000020E6100000CA6ABA9EE8A655C0107A36AB3E094240
12698484,1396,22918182,Entire home/apt,,Nashville,,17,31,4.5,6,2.0,,115.0,,2017-06-26 20:57:50.893422,36.142208,-86.759483,0101000020E61000008DB7955E9BB055C0629D2ADF33124240
15548422,1396,11313690,Entire home/apt,,Nashville,,6,10,5.0,2,1.0,,105.0,,2017-06-26 20:57:50.886667,36.17348,-86.742426,0101000020E6100000CE6C57E883AF55C04A41B79734164240
14221473,1396,24637373,Entire home/apt,,Nashville,,5,52,5.0,6,2.0,,119.0,,2017-06-26 20:57:50.881048,36.185083,-86.74999,0101000020E6100000EE940ED6FFAF55C0D505BCCCB0174240
3735693,1396,19095343,Entire home/apt,,Nashville,,20,102,4.5,8,3.0,,110.0,,2017-06-26 20:57:50.868857,36.158603,-86.87812,0101000020E6100000AA7D3A1E33B855C01406651A4D144240
2906844,1396,6117864,Entire home/apt,,Nashville,,6,218,5.0,2,0.0,,120.0,,2017-06-26 20:57:50.864062,36.177178,-86.741095,0101000020E6100000AA0EB9196EAF55C00CC9C9C4AD164240
12711794,1396,59394057,Entire home/apt,,Nashville,,21,18,4.5,3,1.0,,115.0,,2017-06-26 20:57:50.861030,36.16577,-86.815801,0101000020E6100000D2C2651536B455C037548CF337154240
18929005,1396,131943495,Entire home/apt,,Nashville,,5,1,0.0,3,1.0,,105.0,,2017-06-26 20:57:50.856423,36.201153,-86.770061,0101000020E610000034BBEEAD48B155C0033FAA61BF194240
6287619,1396,20078440,Entire home/apt,,Nashville,,25,29,5.0,3,1.0,,119.0,,2017-06-26 20:57:48.637177,36.120125,-86.806736,0101000020E610000060200890A1B355C04C378941600F4240
2135786,1396,2789670,Entire home/apt,,Nashville,,16,185,5.0,2,1.0,,105.0,,2017-06-26 20:57:48.633777,36.099805,-86.73753,0101000020E6100000697407B133AF55C0187D0569C60C4240
3215996,1396,6032393,Entire home/apt,,Nashville,,5,150,5.0,6,2.0,,110.0,,2017-06-26 20:57:48.629316,36.192895,-86.748934,0101000020E61000003337DF88EEAF55C0ED478AC8B0184240
8253464,1396,1797786,Entire home/apt,,Nashville,,7,37,5.0,2,1.0,,112.0,,2017-06-26 20:57:48.622663,36.219713,-86.710735,0101000020E6100000D847A7AE7CAD55C0C6C03A8E1F1C4240
16884955,1396,112606556,Entire home/apt,,Nashville,,18,0,0.0,4,1.0,,120.0,,2017-06-26 20:57:48.619790,36.13581,-86.817858,0101000020E610000068B114C957B455C0213CDA3862114240
16255138,1396,64679818,Entire home/apt,,Nashville,,7,4,5.0,3,1.0,,110.0,,2017-06-26 20:57:48.612546,36.192212,-86.718852,0101000020E610000082AAD1AB01AE55C00AF31E679A184240
15999198,1396,100369882,Entire home/apt,,Nashville,,5,1,0.0,3,1.0,,104.0,,2017-06-26 20:57:48.610154,36.198557,-86.765375,0101000020E6100000448B6CE7FBB055C029B2D6506A194240
10457284,1396,53879154,Entire home/apt,,Nashville,,17,60,5.0,7,3.0,,120.0,,2017-06-26 20:57:48.607212,36.129921,-86.75126,0101000020E6100000C0B2D2A414B055C025085740A1104240
1955811,1396,10108917,Entire home/apt,,Nashville,,19,132,4.5,10,2.0,,119.0,,2017-06-26 20:57:48.600188,36.183754,-86.79637,0101000020E6100000FE60E0B9F7B255C02D41464085174240
17149970,1396,10530083,Entire home/apt,,Nashville,,7,12,5.0,5,2.0,,120.0,,2017-06-26 20:57:48.597799,36.194095,-86.718618,0101000020E610000049145AD6FDAD55C097A8DE1AD8184240
10353731,1396,6539199,Entire home/apt,,Nashville,,6,66,5.0,2,0.0,,115.0,,2017-06-26 20:57:48.592238,36.188029,-86.71791,0101000020E61000002BDEC83CF2AD55C08CD9925511184240
11336505,1396,15586733,Entire home/apt,,Nashville,,16,39,5.0,6,2.0,,109.0,,2017-06-26 20:57:46.614529,36.12135,-86.748024,0101000020E6100000E1270EA0DFAF55C04FAF9465880F4240
18548337,1396,21895643,Entire home/apt,,Nashville,,17,1,0.0,5,2.0,,110.0,,2017-06-26 20:57:46.610227,36.138411,-86.784557,0101000020E61000004436902E36B255C00D349F73B7114240
10452462,1396,15352517,Entire home/apt,,Nashville,,6,56,5.0,4,1.0,,105.0,,2017-06-26 20:57:46.602148,36.175052,-86.743368,0101000020E61000002639605793AF55C0B98C9B1A68164240
5329979,1396,27621511,Entire home/apt,,Nashville,,18,92,5.0,2,1.0,,114.0,,2017-06-26 20:57:46.596729,36.136342,-86.803167,0101000020E61000007E8E8F1667B355C01E8997A773114240
15705007,1396,15096352,Entire home/apt,,Nashville,,5,7,5.0,3,1.0,,120.0,,2017-06-26 20:57:46.588104,36.195788,-86.746755,0101000020E6100000F7C77BD5CAAF55C08179C8940F194240
10617955,1396,48402361,Entire home/apt,,Nashville,,17,100,5.0,5,2.0,,119.0,,2017-06-26 20:57:46.585557,36.131809,-86.783156,0101000020E6100000A3EA573A1FB255C0C328081EDF104240
18476491,1396,13670509,Entire home/apt,,Nashville,,18,7,5.0,2,1.0,,115.0,,2017-06-26 20:57:46.581412,36.131416,-86.796168,0101000020E6100000CA87A06AF4B255C0E8154F3DD2104240
12912043,1396,17145199,Entire home/apt,,Nashville,,19,61,4.5,4,1.0,,120.0,,2017-06-26 20:57:46.574550,36.171196,-86.780327,0101000020E6100000E44BA8E0F0B155C05F9A22C0E9154240
13934647,1396,82830524,Entire home/apt,,Nashville,,7,8,5.0,6,3.0,,110.0,,2017-06-26 20:57:43.491205,36.204041,-86.723448,0101000020E6100000D316D7F84CAE55C08505F7031E1A4240
7692199,1396,3530837,Entire home/apt,,Nashville,,18,106,5.0,3,1.0,,110.0,,2017-06-26 20:57:43.488589,36.126493,-86.791599,0101000020E6100000F722DA8EA9B255C0231631EC30104240
18430077,1396,21634585,Entire home/apt,,Nashville,,19,9,5.0,4,2.0,,118.0,,2017-06-26 20:57:43.486474,36.146648,-86.788208,0101000020E6100000849CF7FF71B255C00C03965CC5124240
6571977,1396,34373335,Entire home/apt,,Nashville,,17,203,5.0,2,1.0,,105.0,,2017-06-26 20:57:43.483789,36.118055,-86.790062,0101000020E6100000FEF3346090B255C08C101E6D1C0F4240
8098262,1396,1511167,Entire home/apt,,Nashville,,8,181,5.0,3,1.0,,105.0,,2017-06-26 20:57:43.478877,36.224647,-86.740179,0101000020E6100000E78BBD175FAF55C07F129F3BC11C4240
18884185,1396,117050297,Entire home/apt,,Nashville,,19,2,0.0,4,1.0,,119.0,,2017-06-26 20:57:43.469842,36.175924,-86.782921,0101000020E61000008196AE601BB255C06F4A79AD84164240
13711445,1396,11849086,Entire home/apt,,Nashville,,6,6,4.5,3,2.0,,120.0,,2017-06-26 20:57:43.467512,36.17456,-86.748325,0101000020E6100000DE718A8EE4AF55C04A9869FB57164240
5046366,1396,26051958,Entire home/apt,,Nashville,,5,116,5.0,4,2.0,,120.0,,2017-06-26 20:57:43.463631,36.185532,-86.754403,0101000020E61000004640852348B055C0452E3883BF174240
16363762,1396,13337952,Entire home/apt,,Nashville,,23,27,5.0,4,1.0,,110.0,,2017-06-26 20:57:41.632218,36.090109,-86.883345,0101000020E6100000738577B988B855C0A20914B1880B4240
16026955,1396,9551442,Entire home/apt,,Nashville,,21,58,5.0,4,1.0,,113.0,,2017-06-26 20:57:41.623669,36.146643,-86.81907,0101000020E61000009FC893A46BB455C0FA97A432C5124240
11335673,1396,59325295,Entire home/apt,,Nashville,,7,101,5.0,10,3.0,,110.0,,2017-06-26 20:57:41.619411,36.194042,-86.736475,0101000020E610000095D4096822AF55C07506465ED6184240
5480793,1396,28422447,Entire home/apt,,Nashville,,6,159,5.0,4,0.0,,110.0,,2017-06-26 20:57:41.604869,36.172827,-86.738102,0101000020E61000002EC72B103DAF55C0D26EF4311F164240
18214231,1396,52240937,Entire home/apt,,Nashville,,7,2,0.0,4,1.0,,110.0,,2017-06-26 20:57:41.595678,36.213611,-86.730558,0101000020E610000032755776C1AE55C06E88F19A571B4240
18889058,1396,131624925,Entire home/apt,,Nashville,,17,7,5.0,4,1.0,,109.0,,2017-06-26 20:57:41.592808,36.121494,-86.785932,0101000020E61000005038BBB54CB255C082548A1D8D0F4240
16597859,1396,17145199,Entire home/apt,,Nashville,,19,36,4.5,4,1.0,,120.0,,2017-06-26 20:57:39.670193,36.171495,-86.778579,0101000020E61000008D96033DD4B155C0B936548CF3154240
18691607,1396,52439653,Entire home/apt,,Nashville,,19,1,0.0,4,1.0,,119.0,,2017-06-26 20:57:39.667625,36.166497,-86.782307,0101000020E6100000A41B615111B255C0E9F010C64F154240
3200462,1396,3773670,Entire home/apt,,Nashville,,5,34,4.5,4,2.0,,110.0,,2017-06-26 20:57:39.662726,36.185643,-86.756878,0101000020E6100000F6436CB070B055C09CDD5A26C3174240
16975190,1396,55423637,Entire home/apt,,Nashville,,18,24,5.0,4,1.0,,120.0,,2017-06-26 20:57:39.659788,36.12555,-86.811438,0101000020E6100000D32EA699EEB355C0A301BC0512104240
11453325,1396,7894194,Entire home/apt,,Nashville,,21,117,4.5,3,1.0,,105.0,,2017-06-26 20:57:39.657495,36.152443,-86.804746,0101000020E61000008EE55DF580B355C087C0914083134240
10448038,1396,53827704,Entire home/apt,,Nashville,,17,75,4.5,6,2.0,,108.0,,2017-06-26 20:57:39.653115,36.139194,-86.768045,0101000020E6100000CE3637A627B155C054E6E61BD1114240
8547609,1396,44996221,Entire home/apt,,Nashville,,6,115,5.0,2,1.0,,105.0,,2017-06-26 20:57:39.650154,36.177884,-86.744544,0101000020E6100000B79BE09BA6AF55C0A73D25E7C4164240
18396548,1396,382371,Entire home/apt,,Nashville,,6,3,5.0,4,1.0,,118.0,,2017-06-26 20:57:39.645914,36.172134,-86.739575,0101000020E61000001C7C613255AF55C0CC43A67C08164240
5706289,1396,10644492,Entire home/apt,,Nashville,,7,34,4.5,4,2.0,,101.0,,2017-06-26 20:57:39.643817,36.188677,-86.716506,0101000020E6100000D158FB3BDBAD55C0F240649126184240
17010082,1396,5774224,Entire home/apt,,Nashville,,14,20,4.5,6,3.0,,105.0,,2017-06-26 20:57:39.639657,36.156566,-86.661857,0101000020E61000003C6876DD5BAA55C030D5CC5A0A144240
6688975,1396,30949285,Entire home/apt,,Nashville,,19,193,4.5,5,1.0,,111.0,,2017-06-26 20:57:39.636621,36.15229,-86.794595,0101000020E61000002BA4FCA4DAB255C001C11C3D7E134240
5926847,1396,9339722,Entire home/apt,,Nashville,,6,164,5.0,4,2.0,,120.0,,2017-06-26 20:57:39.632416,36.171326,-86.753212,0101000020E61000001BBD1AA034B055C02D7AA702EE154240
14979757,1396,50250626,Entire home/apt,,Nashville,,21,47,5.0,5,2.0,,119.0,,2017-06-26 20:57:37.668226,36.145039,-86.817395,0101000020E61000007E3A1E3350B455C080D250A390124240
8385922,1396,32275188,Entire home/apt,,Nashville,,13,55,5.0,4,2.0,,110.0,,2017-06-26 20:57:37.659182,36.128845,-86.63858,0101000020E61000004DF8A57EDEA855C066A032FE7D104240
12124952,1396,9599862,Entire home/apt,,Nashville,,7,48,5.0,4,2.0,,110.0,,2017-06-26 20:57:37.656286,36.197321,-86.722175,0101000020E610000048BF7D1D38AE55C032E884D041194240
7922612,1396,16715778,Entire home/apt,,Nashville,,5,77,5.0,4,1.0,,114.0,,2017-06-26 20:57:37.648751,36.18027,-86.75842,0101000020E610000078280AF489B055C097395D1613174240
15699189,1396,20973272,Entire home/apt,,Nashville,,12,29,5.0,5,2.0,,110.0,,2017-06-26 20:57:37.645118,36.20551,-86.605782,0101000020E61000005AA0DD21C5A655C01F80D4264E1A4240
8532487,1396,26024838,Entire home/apt,,Nashville,,7,66,5.0,3,2.0,,120.0,,2017-06-26 20:57:37.642252,36.206685,-86.727123,0101000020E6100000D84AE82E89AE55C071C971A7741A4240
7535334,1396,39479852,Entire home/apt,,Nashville,,24,78,5.0,4,1.0,,107.0,,2017-06-26 20:57:37.639585,36.151831,-86.845856,0101000020E61000000648348122B655C06EC2BD326F134240
9710100,1396,18167773,Entire home/apt,,Nashville,,6,133,5.0,4,0.0,,109.0,,2017-06-26 20:57:37.636392,36.179052,-86.739672,0101000020E610000015713AC956AF55C046240A2DEB164240
15214208,1396,15892790,Entire home/apt,,Nashville,,6,28,5.0,6,2.0,,110.0,,2017-06-26 20:57:37.633100,36.167177,-86.744303,0101000020E610000024D40CA9A2AF55C05BD2510E66154240
12793524,1396,12271267,Entire home/apt,,Nashville,,20,36,5.0,6,2.0,,115.0,,2017-06-26 20:57:37.628914,36.150397,-86.867991,0101000020E61000003B8E1F2A8DB755C050357A3540134240
15595325,1396,100491934,Entire home/apt,,Nashville,,23,21,5.0,4,1.0,,115.0,,2017-06-26 20:57:37.626168,36.087813,-86.882025,0101000020E61000004850FC1873B855C0F294D5743D0B4240
15618171,1396,10309350,Entire home/apt,,Nashville,,6,25,5.0,4,2.0,,109.0,,2017-06-26 20:57:35.649552,36.185317,-86.738198,0101000020E61000003FFED2A23EAF55C04832AB77B8174240
15098742,1396,4185313,Entire home/apt,,Nashville,,7,58,5.0,4,2.0,,120.0,,2017-06-26 20:57:35.643634,36.199282,-86.723609,0101000020E6100000D7851F9C4FAE55C03A57941282194240
17935062,1396,27325901,Entire home/apt,,Nashville,,18,10,5.0,2,1.0,,110.0,,2017-06-26 20:57:35.636358,36.130455,-86.794522,0101000020E6100000F67CCD72D9B255C0C24CDBBFB2104240
2316288,1396,7428690,Entire home/apt,,Nashville,,6,104,5.0,4,1.0,,115.0,,2017-06-26 20:57:35.633754,36.187192,-86.742432,0101000020E61000003FE0810184AF55C053094FE8F5174240
15882869,1396,102993229,Entire home/apt,,Nashville,,8,9,5.0,8,3.0,,120.0,,2017-06-26 20:57:35.631712,36.26419,-86.718421,0101000020E61000009EF0129CFAAD55C012F758FAD0214240
15537469,1396,35290652,Entire home/apt,,Nashville,,7,12,5.0,5,2.0,,104.0,,2017-06-26 20:57:35.626718,36.206368,-86.721665,0101000020E6100000BE6A65C22FAE55C0707841446A1A4240
5989908,1396,22327607,Entire home/apt,,Nashville,,18,56,5.0,2,1.0,,105.0,,2017-06-26 20:57:35.624185,36.128838,-86.81159,0101000020E6100000AEF02E17F1B355C0B43D7AC37D104240
12310554,1396,66390001,Entire home/apt,,Nashville,,18,115,5.0,4,1.0,,109.0,,2017-06-26 20:57:35.621119,36.136009,-86.802816,0101000020E6100000282D5C5661B355C0187B2FBE68114240
6560581,1396,22459665,Entire home/apt,,Nashville,,6,81,5.0,4,1.0,,119.0,,2017-06-26 20:57:35.613059,36.182415,-86.743223,0101000020E6100000A4A833F790AF55C061A6ED5F59174240
14334922,1396,37073510,Entire home/apt,,Nashville,,7,57,5.0,10,3.0,,119.0,,2017-06-26 20:57:35.610297,36.197265,-86.72879,0101000020E6100000B8E9CF7EA4AE55C09ED2C1FA3F194240
5785318,1396,30014814,Entire home/apt,,Nashville,,5,143,4.5,4,2.0,,119.0,,2017-06-26 20:57:33.655255,36.192774,-86.746369,0101000020E6100000E36F7B82C4AF55C072C284D1AC184240
17934861,1396,122999082,Entire home/apt,,Nashville,,5,2,0.0,4,2.0,,112.0,,2017-06-26 20:57:33.652360,36.189938,-86.749295,0101000020E61000009B030473F4AF55C042226DE34F184240
8993928,1396,46979184,Entire home/apt,,Nashville,,24,64,5.0,4,2.0,,110.0,,2017-06-26 20:57:33.644842,36.117566,-86.833872,0101000020E61000003543AA285EB555C08E8F16670C0F4240
16320147,1396,32543568,Entire home/apt,,Nashville,,19,24,5.0,4,0.0,,115.0,,2017-06-26 20:57:33.638671,36.179708,-86.788007,0101000020E61000003881E9B46EB255C02F6AF7AB00174240
18773204,1396,129451634,Entire home/apt,,Nashville,,6,6,5.0,4,1.0,,115.0,,2017-06-26 20:57:33.634280,36.184829,-86.744505,0101000020E610000058AD4CF8A5AF55C01B2D077AA8174240
18942057,1396,52170946,Entire home/apt,,Nashville,,21,2,0.0,4,1.0,,120.0,,2017-06-26 20:57:33.624277,36.14401,-86.821718,0101000020E61000003622180797B455C0032670EB6E124240
13346667,1396,72161771,Entire home/apt,,Nashville,,21,50,4.5,6,3.0,,106.0,,2017-06-26 20:57:33.621207,36.158534,-86.828064,0101000020E6100000ADBF2500FFB455C0ECA694D74A144240
18878073,1396,10395618,Entire home/apt,,Nashville,,21,5,5.0,6,1.0,,106.0,,2017-06-26 20:57:33.618445,36.153394,-86.806072,0101000020E61000002A8E03AF96B355C089B3226AA2134240
5998119,1396,31139913,Entire home/apt,,Nashville,,6,148,5.0,4,0.0,,119.0,,2017-06-26 20:57:31.427156,36.174831,-86.739842,0101000020E6100000438D429259AF55C0DAA9B9DC60164240
17030094,1396,21896763,Entire home/apt,,Nashville,,25,29,5.0,6,2.0,,104.0,,2017-06-26 20:57:31.422233,36.102051,-86.797153,0101000020E6100000213A048E04B355C016C3D501100D4240
17826568,1396,52000958,Entire home/apt,,Nashville,,19,10,5.0,7,3.0,,109.0,,2017-06-26 20:57:31.419733,36.143942,-86.788352,0101000020E61000001E6FF25B74B255C0AB4203B16C124240
16619430,1396,109724007,Entire home/apt,,Nashville,,6,30,5.0,4,1.0,,119.0,,2017-06-26 20:57:31.416523,36.18249,-86.739338,0101000020E61000002AAC545051AF55C06CEC12D55B174240
9716163,1396,1420055,Entire home/apt,,Nashville,,17,91,5.0,3,1.0,,115.0,,2017-06-26 20:57:31.411066,36.125318,-86.784697,0101000020E61000003C11C47938B255C0D1CC936B0A104240
11079846,1396,42211078,Entire home/apt,,Nashville,,17,127,5.0,4,1.0,,109.0,,2017-06-26 20:57:31.408602,36.123744,-86.788637,0101000020E610000098DA520779B255C0C289E8D7D60F4240
11479400,1396,60412357,Entire home/apt,,Nashville,,6,87,5.0,7,2.0,,120.0,,2017-06-26 20:57:31.405420,36.17087,-86.751182,0101000020E610000002D6AA5D13B055C00BEF7211DF154240
17483221,1396,22715664,Entire home/apt,,Nashville,,20,12,5.0,6,2.0,,109.0,,2017-06-26 20:57:31.402367,36.160745,-86.874899,0101000020E610000066136058FEB755C06DFFCA4A93144240
